"","date","MW","city","cluster"
"31714","2013-09-25",-0.520212311088652,"Eugene",1
"31715","2013-09-26",-0.579707361797409,"Eugene",1
"31716","2013-09-27",-0.475166058409165,"Eugene",1
"31717","2013-09-28",-1.0888150100052,"Eugene",1
"31718","2013-09-29",-0.851684736466011,"Eugene",1
"31719","2013-09-30",-0.528711604047046,"Eugene",1
"31720","2013-10-01",-0.501513866580186,"Eugene",1
"31721","2013-10-02",-0.101197168239838,"Eugene",1
"31722","2013-10-03",-0.0731495014771381,"Eugene",1
"31723","2013-10-04",-0.0604005620395474,"Eugene",1
"31724","2013-10-05",-0.45561768460486,"Eugene",1
"31725","2013-10-06",-0.747993362373607,"Eugene",1
"31726","2013-10-07",-0.475166058409165,"Eugene",1
"31727","2013-10-08",-0.212537905994796,"Eugene",1
"31728","2013-10-09",0.0679387616321996,"Eugene",1
"31729","2013-10-10",-0.230386421207423,"Eugene",1
"31730","2013-10-11",-0.555059412218067,"Eugene",1
"31731","2013-10-12",-1.23330299029789,"Eugene",1
"31732","2013-10-13",-1.44238559707438,"Eugene",1
"31733","2013-10-14",-0.840635655620099,"Eugene",1
"31734","2013-10-15",-0.906930140695571,"Eugene",1
"31735","2013-10-16",-0.993622928871188,"Eugene",1
"31736","2013-10-17",-0.968125049996006,"Eugene",1
"31737","2013-10-18",-0.983423777321115,"Eugene",1
"31738","2013-10-19",-1.32254556636103,"Eugene",1
"31739","2013-10-20",-1.05821755535498,"Eugene",1
"31740","2013-10-21",-0.581407220389088,"Eugene",1
"31741","2013-10-22",-0.509163230242741,"Eugene",1
"31742","2013-10-23",-0.311129704312164,"Eugene",1
"31743","2013-10-24",-0.517662523201134,"Eugene",1
"31744","2013-10-25",-0.0459517640102772,"Eugene",1
"31745","2013-10-26",-0.30433026994545,"Eugene",1
"31746","2013-10-27",-0.306880057832968,"Eugene",1
"31747","2013-10-28",0.19117850952891,"Eugene",1
"31748","2013-10-29",0.577046409839989,"Eugene",1
"31749","2013-10-30",0.42490906588474,"Eugene",1
"31750","2013-10-31",-0.158142431061076,"Eugene",1
"31751","2013-11-01",-0.285631825436983,"Eugene",1
"31752","2013-11-02",-0.583957008276606,"Eugene",1
"31753","2013-11-03",-0.0918479459856038,"Eugene",1
"31754","2013-11-04",0.203077519670661,"Eugene",1
"31755","2013-11-05",0.10958529712833,"Eugene",1
"31756","2013-11-06",-0.443718674463108,"Eugene",1
"31757","2013-11-07",-0.514262806017777,"Eugene",1
"31758","2013-11-08",-0.155592643173557,"Eugene",1
"31759","2013-11-09",-0.250784724307568,"Eugene",1
"31760","2013-11-10",-0.296680906282895,"Eugene",1
"31761","2013-11-11",0.360314439400946,"Eugene",1
"31762","2013-11-12",0.0857872768448266,"Eugene",1
"31763","2013-11-13",0.0313918019111058,"Eugene",1
"31764","2013-11-14",0.0160930745859969,"Eugene",1
"31765","2013-11-15",0.292320095733796,"Eugene",1
"31766","2013-11-16",-0.156442572469397,"Eugene",1
"31767","2013-11-17",-0.196389249373848,"Eugene",1
"31768","2013-11-18",0.341615994892481,"Eugene",1
"31769","2013-11-19",0.133383317411832,"Eugene",1
"31770","2013-11-20",1.14649903805237,"Eugene",1
"31771","2013-11-21",1.81879311106133,"Eugene",1
"31772","2013-11-22",1.96413102064986,"Eugene",1
"31773","2013-11-23",1.47797146342973,"Eugene",1
"31774","2013-11-24",1.22639239186128,"Eugene",1
"31775","2013-11-25",1.49836976652988,"Eugene",1
"31776","2013-11-26",1.50261941300908,"Eugene",1
"31777","2013-11-27",1.18389592706931,"Eugene",1
"31778","2013-11-28",0.702835945624218,"Eugene",1
"31779","2013-11-29",0.742782622528668,"Eugene",1
"31780","2013-11-30",0.184379075162194,"Eugene",1
"31781","2013-12-01",-0.311979633608004,"Eugene",1
"31782","2013-12-02",0.427458853772258,"Eugene",1
"31783","2013-12-03",1.57911304963462,"Eugene",1
"31784","2013-12-04",2.50723584069122,"Eugene",1
"31785","2013-12-05",2.89820331677734,"Eugene",1
"31786","2013-12-06",2.9814963877696,"Eugene",1
"31787","2013-12-07",2.94069978156931,"Eugene",1
"31788","2013-12-08",3.9419164920681,"Eugene",1
"31789","2013-12-09",4.0260594923562,"Eugene",1
"31790","2013-12-10",3.5534988038695,"Eugene",1
"31791","2013-12-11",3.24157475229645,"Eugene",1
"31792","2013-12-12",2.79281208409326,"Eugene",1
"31793","2013-12-13",1.28503751327419,"Eugene",1
"31794","2013-12-14",1.23234189693215,"Eugene",1
"31795","2013-12-15",0.837124774366839,"Eugene",1
"31796","2013-12-16",1.40147782680419,"Eugene",1
"31797","2013-12-17",1.1447991794607,"Eugene",1
"31798","2013-12-18",1.55616495864696,"Eugene",1
"31799","2013-12-19",2.1332669505219,"Eugene",1
"31800","2013-12-20",1.84599084852819,"Eugene",1
"31801","2013-12-21",0.468255459972548,"Eugene",1
"31802","2013-12-22",0.0951364990990594,"Eugene",1
"31803","2013-12-23",0.508202136876999,"Eugene",1
"31804","2013-12-24",1.00116112846384,"Eugene",1
"31805","2013-12-25",0.656939763648891,"Eugene",1
"31806","2013-12-26",1.54596580709688,"Eugene",1
"31807","2013-12-27",1.43972464511696,"Eugene",1
"31808","2013-12-28",1.06830554283515,"Eugene",1
"31809","2013-12-29",0.926367350429975,"Eugene",1
"31810","2013-12-30",1.1362998865023,"Eugene",1
"31811","2013-12-31",0.778479652953922,"Eugene",1
"47159","2013-01-01",-0.586479141862745,"Memphis",1
"47160","2013-01-02",0.0563593450201008,"Memphis",1
"47161","2013-01-03",-0.0295788354693162,"Memphis",1
"47162","2013-01-04",-0.181211400132255,"Memphis",1
"47163","2013-01-05",-0.372286716326811,"Memphis",1
"47164","2013-01-06",-0.623309790643924,"Memphis",1
"47165","2013-01-07",-0.223005044139267,"Memphis",1
"47166","2013-01-08",-0.343422980934469,"Memphis",1
"47167","2013-01-09",-0.626966734494538,"Memphis",1
"47168","2013-01-10",-0.733409921574895,"Memphis",1
"47169","2013-01-11",-1.00141166376986,"Memphis",1
"47170","2013-01-12",-1.10994453305057,"Memphis",1
"47171","2013-01-13",-0.839330688105166,"Memphis",1
"47172","2013-01-14",0.198457734643941,"Memphis",1
"47173","2013-01-15",0.351657560957142,"Memphis",1
"47174","2013-01-16",0.171814286589471,"Memphis",1
"47175","2013-01-17",-0.0965792710180566,"Memphis",1
"47176","2013-01-18",-0.240897947979769,"Memphis",1
"47177","2013-01-19",-0.652304131173789,"Memphis",1
"47178","2013-01-20",-0.868063818359985,"Memphis",1
"47179","2013-01-21",-0.29157274133827,"Memphis",1
"47180","2013-01-22",0.0342870767788983,"Memphis",1
"47181","2013-01-23",-0.173244486743419,"Memphis",1
"47182","2013-01-24",-0.160575788403793,"Memphis",1
"47183","2013-01-25",-0.246122153480645,"Memphis",1
"47184","2013-01-26",-0.539200082079814,"Memphis",1
"47185","2013-01-27",-0.927227945657411,"Memphis",1
"47186","2013-01-28",-0.831102564441285,"Memphis",1
"47187","2013-01-29",-0.866627161847245,"Memphis",1
"47188","2013-01-30",-0.730275398274369,"Memphis",1
"47189","2013-01-31",-0.306984147565855,"Memphis",1
"47190","2013-02-01",-0.0396354310585038,"Memphis",1
"47191","2013-02-02",-0.382735127328564,"Memphis",1
"47192","2013-02-03",-0.736675050012943,"Memphis",1
"47193","2013-02-04",-0.408072524007815,"Memphis",1
"47194","2013-02-05",-0.654524418511661,"Memphis",1
"47195","2013-02-06",-0.698015929306457,"Memphis",1
"47196","2013-02-07",-0.791921023184712,"Memphis",1
"47197","2013-02-08",-0.607898384416339,"Memphis",1
"47198","2013-02-09",-0.542987631067949,"Memphis",1
"47199","2013-02-10",-0.891311532838886,"Memphis",1
"47200","2013-02-11",-0.714733386909262,"Memphis",1
"47201","2013-02-12",-0.492835258259535,"Memphis",1
"47202","2013-02-13",-0.331537913419975,"Memphis",1
"47203","2013-02-14",-0.505895772011727,"Memphis",1
"47204","2013-02-15",-0.591050321676012,"Memphis",1
"47205","2013-02-16",-0.439025941600508,"Memphis",1
"47206","2013-02-17",-0.65583046988688,"Memphis",1
"47207","2013-02-18",-0.522613229614531,"Memphis",1
"47208","2013-02-19",-0.413949755196301,"Memphis",1
"47209","2013-02-20",0.0611917351084118,"Memphis",1
"47210","2013-02-21",0.0696810690473357,"Memphis",1
"47211","2013-02-22",-0.45900852764136,"Memphis",1
"47212","2013-02-23",-0.620044662205876,"Memphis",1
"47213","2013-02-24",-0.753784323028314,"Memphis",1
"47214","2013-02-25",-0.600845706990155,"Memphis",1
"47215","2013-02-26",-0.381037260540779,"Memphis",1
"47216","2013-02-27",-0.257484800445052,"Memphis",1
"47217","2013-02-28",-0.119043354671826,"Memphis",1
"47218","2013-03-01",0.0649792840965469,"Memphis",1
"47219","2013-03-02",0.0361155487042048,"Memphis",1
"47220","2013-03-03",-0.292878792713489,"Memphis",1
"47221","2013-03-04",-0.456527030028444,"Memphis",1
"47222","2013-03-05",-0.533975876578937,"Memphis",1
"47223","2013-03-06",-0.119957590634479,"Memphis",1
"47224","2013-03-07",-0.214515710200342,"Memphis",1
"47225","2013-03-08",-0.497667648347846,"Memphis",1
"47226","2013-03-09",-1.08891710590954,"Memphis",1
"47227","2013-03-10",-1.16760954050861,"Memphis",1
"47228","2013-03-11",-0.48016655991991,"Memphis",1
"47229","2013-03-12",-0.52875167107806,"Memphis",1
"47230","2013-03-13",-0.572634997285423,"Memphis",1
"47231","2013-03-14",-0.538547056392204,"Memphis",1
"47232","2013-03-15",-0.807463034549819,"Memphis",1
"47233","2013-03-16",-1.12718441120346,"Memphis",1
"47234","2013-03-17",-1.23493364965903,"Memphis",1
"47235","2013-03-18",-0.737719891113118,"Memphis",1
"47236","2013-03-19",-0.545469128680866,"Memphis",1
"47237","2013-03-20",-0.439678967288118,"Memphis",1
"47238","2013-03-21",-0.180297164169602,"Memphis",1
"47239","2013-03-22",-0.18695802618322,"Memphis",1
"47240","2013-03-23",-0.69070204160523,"Memphis",1
"47241","2013-03-24",-0.602674178915463,"Memphis",1
"47242","2013-03-25",0.0733380128979495,"Memphis",1
"47243","2013-03-26",-0.105982840919634,"Memphis",1
"47244","2013-03-27",-0.34825537102278,"Memphis",1
"47245","2013-03-28",-0.656352890436968,"Memphis",1
"47246","2013-03-29",-0.934803043633682,"Memphis",1
"47247","2013-03-30",-0.951520501236487,"Memphis",1
"47248","2013-03-31",-1.22135071535676,"Memphis",1
"47249","2013-04-01",-0.838416452142512,"Memphis",1
"47250","2013-04-02",-0.501716407611025,"Memphis",1
"47251","2013-04-03",-0.293270608126055,"Memphis",1
"47252","2013-04-04",-0.311555327379123,"Memphis",1
"47253","2013-04-05",-0.72074122323527,"Memphis",1
"47254","2013-04-06",-1.09766765012351,"Memphis",1
"47255","2013-04-07",-1.26288314908872,"Memphis",1
"47256","2013-04-08",-0.815168737663612,"Memphis",1
"47257","2013-04-09",-0.507593638799511,"Memphis",1
"47258","2013-04-10",-0.054132601323436,"Memphis",1
"47259","2013-04-11",-0.698930165269111,"Memphis",1
"47260","2013-04-12",-0.806679403724687,"Memphis",1
"47261","2013-04-13",-1.35012738095336,"Memphis",1
"47262","2013-04-14",-1.73358406471769,"Memphis",1
"47263","2013-04-15",-1.2746376114657,"Memphis",1
"47264","2013-04-16",-0.868063818359985,"Memphis",1
"47265","2013-04-17",-0.582169172324522,"Memphis",1
"47266","2013-04-18",-1.05678824207915,"Memphis",1
"47267","2013-04-19",-1.72117657665311,"Memphis",1
"47268","2013-04-20",-1.94816830566619,"Memphis",1
"47269","2013-04-21",-1.9118600774351,"Memphis",1
"47270","2013-04-22",-1.49013608837685,"Memphis",1
"47271","2013-04-23",-1.3473846730654,"Memphis",1
"47272","2013-04-24",-1.48830761645154,"Memphis",1
"47273","2013-04-25",-1.37964414203331,"Memphis",1
"47274","2013-04-26",-1.48099372875031,"Memphis",1
"47275","2013-04-27",-1.55099808246206,"Memphis",1
"47276","2013-04-28",-1.60480739912109,"Memphis",1
"47277","2013-04-29",-1.2615770977135,"Memphis",1
"47278","2013-04-30",-1.0839541106837,"Memphis",1
"47279","2013-05-01",-1.1465139715567,"Memphis",1
"47280","2013-05-02",-1.26066286175085,"Memphis",1
"47281","2013-05-03",-1.37389751598235,"Memphis",1
"47282","2013-05-04",-1.38343169102145,"Memphis",1
"47283","2013-05-05",-1.51952224431928,"Memphis",1
"47284","2013-05-06",-1.31747609657288,"Memphis",1
"47285","2013-05-07",-0.717606699934744,"Memphis",1
"47286","2013-05-08",-0.398799559243759,"Memphis",1
"47287","2013-05-09",-0.283605827949434,"Memphis",1
"47288","2013-05-10",-0.348777791572867,"Memphis",1
"47289","2013-05-11",-0.771546621731294,"Memphis",1
"47290","2013-05-12",-1.17707557373683,"Memphis",1
"47291","2013-05-13",-0.712382494433868,"Memphis",1
"47292","2013-05-14",-0.129230555398535,"Memphis",1
"47293","2013-05-15",0.0922757578386268,"Memphis",1
"47294","2013-05-16",-0.154306741802742,"Memphis",1
"47295","2013-05-17",-0.208899689286901,"Memphis",1
"47296","2013-05-18",0.0783010081237819,"Memphis",1
"47297","2013-05-19",0.614043282238661,"Memphis",1
"47298","2013-05-20",1.16650301395635,"Memphis",1
"47299","2013-05-21",0.189054164742363,"Memphis",1
"47300","2013-05-22",0.012084203400173,"Memphis",1
"47301","2013-05-23",0.292493433659717,"Memphis",1
"47302","2013-05-24",-0.399583190068891,"Memphis",1
"47303","2013-05-25",-0.698146534443979,"Memphis",1
"47304","2013-05-26",-0.361054674499927,"Memphis",1
"47305","2013-05-27",-0.0116859316288146,"Memphis",1
"47306","2013-05-28",0.926058955778507,"Memphis",1
"47307","2013-05-29",1.02035586506933,"Memphis",1
"47308","2013-05-30",1.03002064524595,"Memphis",1
"47309","2013-05-31",0.82784389236203,"Memphis",1
"47310","2013-06-01",0.0207041424766191,"Memphis",1
"47311","2013-06-02",-0.181864425819865,"Memphis",1
"47312","2013-06-03",0.196237447306068,"Memphis",1
"47313","2013-06-04",0.494539581406113,"Memphis",1
"47314","2013-06-05",0.938466443843089,"Memphis",1
"47315","2013-06-06",0.7561416718625,"Memphis",1
"47316","2013-06-07",0.428322776682504,"Memphis",1
"47317","2013-06-08",0.0742522488606031,"Memphis",1
"47318","2013-06-09",0.294713720997589,"Memphis",1
"47319","2013-06-10",1.25453087664611,"Memphis",1
"47320","2013-06-11",2.1431682323452,"Memphis",1
"47321","2013-06-12",2.3870080240986,"Memphis",1
"47322","2013-06-13",2.26737371812853,"Memphis",1
"47323","2013-06-14",1.15200584369141,"Memphis",1
"47324","2013-06-15",0.890534358372547,"Memphis",1
"47325","2013-06-16",0.797935315869512,"Memphis",1
"47326","2013-06-17",0.796759869631815,"Memphis",1
"47327","2013-06-18",0.732110326558469,"Memphis",1
"47328","2013-06-19",1.02479643974507,"Memphis",1
"47329","2013-06-20",1.48008594914645,"Memphis",1
"47330","2013-06-21",1.78883649424825,"Memphis",1
"47331","2013-06-22",1.51822264930285,"Memphis",1
"47332","2013-06-23",1.39597624058234,"Memphis",1
"47333","2013-06-24",2.0966728033874,"Memphis",1
"47334","2013-06-25",2.20820959083111,"Memphis",1
"47335","2013-06-26",2.28069544215577,"Memphis",1
"47336","2013-06-27",2.66584999270789,"Memphis",1
"47337","2013-06-28",1.49353827831121,"Memphis",1
"47338","2013-06-29",1.12536239563694,"Memphis",1
"47339","2013-06-30",0.26885390376825,"Memphis",1
"47340","2013-07-01",0.402854774865731,"Memphis",1
"47341","2013-07-02",0.586746808496582,"Memphis",1
"47342","2013-07-03",0.61939809287706,"Memphis",1
"47343","2013-07-04",0.527713286336678,"Memphis",1
"47344","2013-07-05",0.713303186755314,"Memphis",1
"47345","2013-07-06",0.655836926245673,"Memphis",1
"47346","2013-07-07",1.10616344042122,"Memphis",1
"47347","2013-07-08",1.82932408688004,"Memphis",1
"47348","2013-07-09",2.27769152399277,"Memphis",1
"47349","2013-07-10",2.49319000090392,"Memphis",1
"47350","2013-07-11",2.37068238190837,"Memphis",1
"47351","2013-07-12",1.30128751587896,"Memphis",1
"47352","2013-07-13",0.707425955566828,"Memphis",1
"47353","2013-07-14",0.77455699625309,"Memphis",1
"47354","2013-07-15",1.53023832195487,"Memphis",1
"47355","2013-07-16",1.95875377816426,"Memphis",1
"47356","2013-07-17",2.24582387043742,"Memphis",1
"47357","2013-07-18",1.61487045106907,"Memphis",1
"47358","2013-07-19",1.54617214873254,"Memphis",1
"47359","2013-07-20",1.76193183591874,"Memphis",1
"47360","2013-07-21",1.77107419554527,"Memphis",1
"47361","2013-07-22",1.47564537447071,"Memphis",1
"47362","2013-07-23",1.48713862657264,"Memphis",1
"47363","2013-07-24",1.44808769045359,"Memphis",1
"47364","2013-07-25",0.867025433618603,"Memphis",1
"47365","2013-07-26",0.431849115395595,"Memphis",1
"47366","2013-07-27",0.599546111973729,"Memphis",1
"47367","2013-07-28",0.142950551197128,"Memphis",1
"47368","2013-07-29",1.04608507716114,"Memphis",1
"47369","2013-07-30",0.930760740729296,"Memphis",1
"47370","2013-07-31",1.34882778593693,"Memphis",1
"47371","2013-08-01",1.53781341993114,"Memphis",1
"47372","2013-08-02",1.40916735947206,"Memphis",1
"47373","2013-08-03",0.674121645498741,"Memphis",1
"47374","2013-08-04",1.11308551270988,"Memphis",1
"47375","2013-08-05",0.7752100219407,"Memphis",1
"47376","2013-08-06",1.31082169091806,"Memphis",1
"47377","2013-08-07",1.91591529305707,"Memphis",1
"47378","2013-08-08",2.42971590406827,"Memphis",1
"47379","2013-08-09",2.50951564309416,"Memphis",1
"47380","2013-08-10",1.51756962361524,"Memphis",1
"47381","2013-08-11",0.906598790287742,"Memphis",1
"47382","2013-08-12",1.7360720186894,"Memphis",1
"47383","2013-08-13",1.12692965728721,"Memphis",1
"47384","2013-08-14",0.577212633457483,"Memphis",1
"47385","2013-08-15",0.197804708956331,"Memphis",1
"47386","2013-08-16",0.269898744868425,"Memphis",1
"47387","2013-08-17",0.16019042935002,"Memphis",1
"47388","2013-08-18",0.134330612120682,"Memphis",1
"47389","2013-08-19",0.94199278255618,"Memphis",1
"47390","2013-08-20",1.32845338448351,"Memphis",1
"47391","2013-08-21",1.72575421282517,"Memphis",1
"47392","2013-08-22",1.83611555403118,"Memphis",1
"47393","2013-08-23",1.80672939808875,"Memphis",1
"47394","2013-08-24",1.69467019009495,"Memphis",1
"47395","2013-08-25",1.12497058022438,"Memphis",1
"47396","2013-08-26",1.4815226056592,"Memphis",1
"47397","2013-08-27",1.41700366772337,"Memphis",1
"47398","2013-08-28",1.58274158723868,"Memphis",1
"47399","2013-08-29",1.86941986409927,"Memphis",1
"47400","2013-08-30",2.14891485839616,"Memphis",1
"47401","2013-08-31",1.99153566768226,"Memphis",1
"47402","2013-09-01",1.48178381593424,"Memphis",1
"47403","2013-09-02",1.40329012828357,"Memphis",1
"47404","2013-09-03",1.36423919216452,"Memphis",1
"47405","2013-09-04",1.04321176413566,"Memphis",1
"47406","2013-09-05",1.15200584369141,"Memphis",1
"47407","2013-09-06",1.19562795962373,"Memphis",1
"47408","2013-09-07",1.2222714076782,"Memphis",1
"47409","2013-09-08",1.52553653700408,"Memphis",1
"47410","2013-09-09",1.71308551448554,"Memphis",1
"47411","2013-09-10",1.77551477022102,"Memphis",1
"47412","2013-09-11",1.72614602823773,"Memphis",1
"47413","2013-09-12",1.72196666383703,"Memphis",1
"47414","2013-09-13",0.741252686185003,"Memphis",1
"47415","2013-09-14",-0.427271479223536,"Memphis",1
"47416","2013-09-15",-0.241289763392334,"Memphis",1
"47417","2013-09-16",0.474818205640304,"Memphis",1
"47418","2013-09-17",1.06737371457721,"Memphis",1
"47419","2013-09-18",1.33655090300987,"Memphis",1
"47420","2013-09-19",1.42157484753664,"Memphis",1
"47421","2013-09-20",0.343037621880696,"Memphis",1
"47422","2013-09-21",-0.329317626082102,"Memphis",1
"47423","2013-09-22",-0.685608441241876,"Memphis",1
"47424","2013-09-23",-0.153392505840088,"Memphis",1
"47425","2013-09-24",-0.0614464890246628,"Memphis",1
"47426","2013-09-25",0.417613155405707,"Memphis",1
"47427","2013-09-26",0.587791649596757,"Memphis",1
"47428","2013-09-27",0.477169098115698,"Memphis",1
"47429","2013-09-28",0.000590951298245251,"Memphis",1
"47430","2013-09-29",-0.683649364179047,"Memphis",1
"47431","2013-09-30",-0.351520499460828,"Memphis",1
"47432","2013-10-01",0.245214373876784,"Memphis",1
"47433","2013-10-02",0.413956211555094,"Memphis",1
"47434","2013-10-03",0.61051694352557,"Memphis",1
"47435","2013-10-04",0.480956647103834,"Memphis",1
"47436","2013-10-05",0.502637099932471,"Memphis",1
"47437","2013-10-06",-0.916779534655659,"Memphis",1
"47438","2013-10-07",-1.00363195110773,"Memphis",1
"47439","2013-10-08",-0.985086021579618,"Memphis",1
"47440","2013-10-09",-0.643292376684777,"Memphis",1
"47441","2013-10-10",-0.432495684724412,"Memphis",1
"47442","2013-10-11",-0.357789546061879,"Memphis",1
"47443","2013-10-12",-0.842465211405691,"Memphis",1
"47444","2013-10-13",-0.662230121625454,"Memphis",1
"47445","2013-10-14",-0.388351148242007,"Memphis",1
"47446","2013-10-15",-0.488002868171224,"Memphis",1
"47447","2013-10-16",-0.886348537613054,"Memphis",1
"47448","2013-10-17",-0.982604523966702,"Memphis",1
"47449","2013-10-18",-1.02831632209937,"Memphis",1
"47450","2013-10-19",-1.29723230025699,"Memphis",1
"47451","2013-10-20",-1.26549525183916,"Memphis",1
"47452","2013-10-21",-0.916910139793181,"Memphis",1
"47453","2013-10-22",-0.922003740156535,"Memphis",1
"47454","2013-10-23",-0.944337218672782,"Memphis",1
"47455","2013-10-24",-0.878381624224217,"Memphis",1
"47456","2013-10-25",-0.794402520797628,"Memphis",1
"47457","2013-10-26",-1.0100316028463,"Memphis",1
"47458","2013-10-27",-1.1983642111529,"Memphis",1
"47459","2013-10-28",-0.8759001266113,"Memphis",1
"47460","2013-10-29",-0.791529207772146,"Memphis",1
"47461","2013-10-30",-0.680906656291087,"Memphis",1
"47462","2013-10-31",-0.686783887479573,"Memphis",1
"47463","2013-11-01",-0.962752543063372,"Memphis",1
"47464","2013-11-02",-1.24916960964892,"Memphis",1
"47465","2013-11-03",-1.16218658805933,"Memphis",1
"47466","2013-11-04",-0.889613666051101,"Memphis",1
"47467","2013-11-05",-0.909726857229475,"Memphis",1
"47468","2013-11-06",-0.908943226404344,"Memphis",1
"47469","2013-11-07",-0.791529207772146,"Memphis",1
"47470","2013-11-08",-0.771677226868815,"Memphis",1
"47471","2013-11-09",-1.03589142007564,"Memphis",1
"47472","2013-11-10",-1.15892145962128,"Memphis",1
"47473","2013-11-11",-0.834759508291898,"Memphis",1
"47474","2013-11-12",-0.524311096402316,"Memphis",1
"47475","2013-11-13",-0.27929585841121,"Memphis",1
"47476","2013-11-14",-0.403370739057026,"Memphis",1
"47477","2013-11-15",-0.721263643785358,"Memphis",1
"47478","2013-11-16",-1.09296586517272,"Memphis",1
"47479","2013-11-17",-1.05509037529136,"Memphis",1
"47480","2013-11-18",-0.938982408034383,"Memphis",1
"47481","2013-11-19",-0.639635432834163,"Memphis",1
"47482","2013-11-20",-0.605025071390857,"Memphis",1
"47483","2013-11-21",-0.796100387585413,"Memphis",1
"47484","2013-11-22",-0.797928859510719,"Memphis",1
"47485","2013-11-23",-0.658050757224752,"Memphis",1
"47486","2013-11-24",-0.268978052546979,"Memphis",1
"47487","2013-11-25",-0.0122083521789025,"Memphis",1
"47488","2013-11-26",-0.0602710427869656,"Memphis",1
"47489","2013-11-27",0.0712483306975987,"Memphis",1
"47490","2013-11-28",-0.400105610618978,"Memphis",1
"47491","2013-11-29",-0.66810735281394,"Memphis",1
"47492","2013-11-30",-0.791267997497102,"Memphis",1
"47493","2013-12-01",-1.00755010523339,"Memphis",1
"47494","2013-12-02",-0.85056272993205,"Memphis",1
"47495","2013-12-03",-0.78225624300809,"Memphis",1
"47496","2013-12-04",-0.764755154580154,"Memphis",1
"47497","2013-12-05",-0.570545315085072,"Memphis",1
"47498","2013-12-06",0.160712849900108,"Memphis",1
"47499","2013-12-07",0.262846067442242,"Memphis",1
"47500","2013-12-08",0.0146963061506116,"Memphis",1
"47501","2013-12-09",0.22170544912284,"Memphis",1
"47502","2013-12-10",0.152745936511271,"Memphis",1
"47503","2013-12-11",0.117090733967789,"Memphis",1
"47504","2013-12-12",0.105597481865862,"Memphis",1
"47505","2013-12-13",0.0493066675939176,"Memphis",1
"47506","2013-12-14",-0.292878792713489,"Memphis",1
"47507","2013-12-15",-0.183301082332606,"Memphis",1
"47508","2013-12-16",-0.159139131891052,"Memphis",1
"47509","2013-12-17",-0.406897077770117,"Memphis",1
"47510","2013-12-18",-0.319783451043003,"Memphis",1
"47511","2013-12-19",-0.490484365784141,"Memphis",1
"47512","2013-12-20",-0.710554022508561,"Memphis",1
"47513","2013-12-21",-0.927619761069977,"Memphis",1
"47514","2013-12-22",-0.96954401021451,"Memphis",1
"47515","2013-12-23",-0.182517451507474,"Memphis",1
"47516","2013-12-24",-0.117998513571651,"Memphis",1
"47517","2013-12-25",-0.514123895675607,"Memphis",1
"47518","2013-12-26",-0.400105610618978,"Memphis",1
"47519","2013-12-27",-0.353348971386134,"Memphis",1
"47520","2013-12-28",-0.521045967964268,"Memphis",1
"47521","2013-12-29",-0.799104305748416,"Memphis",1
"47522","2013-12-30",-0.00724535695306942,"Memphis",1
"47523","2013-12-31",-0.15626581886557,"Memphis",1
"55928","2013-01-01",-0.122629624679303,"Sacramento",1
"55929","2013-01-02",0.341432471423641,"Sacramento",1
"55930","2013-01-03",0.415647888001704,"Sacramento",1
"55931","2013-01-04",0.30518773309482,"Sacramento",1
"55932","2013-01-05",-0.0300760964467774,"Sacramento",1
"55933","2013-01-06",-0.28918282699984,"Sacramento",1
"55934","2013-01-07",0.417805312902229,"Sacramento",1
"55935","2013-01-08",0.12374829896066,"Sacramento",1
"55936","2013-01-09",0.229677861576441,"Sacramento",1
"55937","2013-01-10",0.38005037714304,"Sacramento",1
"55938","2013-01-11",0.619524541101324,"Sacramento",1
"55939","2013-01-12",0.204867475220404,"Sacramento",1
"55940","2013-01-13",0.433554514676061,"Sacramento",1
"55941","2013-01-14",0.721570738896159,"Sacramento",1
"55942","2013-01-15",0.598381777076178,"Sacramento",1
"55943","2013-01-16",0.45146114135042,"Sacramento",1
"55944","2013-01-17",0.368184540190151,"Sacramento",1
"55945","2013-01-18",0.215654599723029,"Sacramento",1
"55946","2013-01-19",-0.215830380381987,"Sacramento",1
"55947","2013-01-20",-0.333841522440709,"Sacramento",1
"55948","2013-01-21",0.0232122985961913,"Sacramento",1
"55949","2013-01-22",0.0605357493752759,"Sacramento",1
"55950","2013-01-23",-0.025329761665623,"Sacramento",1
"55951","2013-01-24",-0.156285453127495,"Sacramento",1
"55952","2013-01-25",-0.49823729986072,"Sacramento",1
"55953","2013-01-26",-0.875570914962556,"Sacramento",1
"55954","2013-01-27",-0.563391531856577,"Sacramento",1
"55955","2013-01-28",0.0810312859302638,"Sacramento",1
"55956","2013-01-29",-0.0352539162080376,"Sacramento",1
"55957","2013-01-30",-0.132985264201824,"Sacramento",1
"55958","2013-01-31",-0.224028595003983,"Sacramento",1
"55959","2013-02-01",-0.3116200459653,"Sacramento",1
"55960","2013-02-02",-0.708154742681811,"Sacramento",1
"55961","2013-02-03",-0.762953335155147,"Sacramento",1
"55962","2013-02-04",-0.322622912957978,"Sacramento",1
"55963","2013-02-05",-0.220576715163142,"Sacramento",1
"55964","2013-02-06",-0.206337710819677,"Sacramento",1
"55965","2013-02-07",-0.143125161234292,"Sacramento",1
"55966","2013-02-08",-0.123924079619618,"Sacramento",1
"55967","2013-02-09",-0.487018690377989,"Sacramento",1
"55968","2013-02-10",-0.536423720600014,"Sacramento",1
