city,YR,M,D,HR,MIN,MW
Singapore,2013,7,7,18,30,5294.92
Singapore,2013,7,7,19,0,5357.44
Singapore,2013,7,7,19,30,5470.65
Singapore,2013,7,7,20,0,5509.48
Singapore,2013,7,7,20,30,5550.82
Singapore,2013,7,7,21,0,5591.34
Singapore,2013,7,7,21,30,5631.62
Singapore,2013,7,7,22,0,5636.8
Singapore,2013,7,7,22,30,5564.1
Singapore,2013,7,7,23,0,5477.44
Singapore,2013,7,7,23,30,5392.43
Singapore,2013,7,7,0,0,5290.01
Singapore,2013,12,2,0,30,4726.98
Singapore,2013,12,2,1,0,4617.32
Singapore,2013,12,2,1,30,4533.3
Singapore,2013,12,2,2,0,4465.76
Singapore,2013,12,2,2,30,4411.24
Singapore,2013,12,2,3,0,4356.17
Singapore,2013,12,2,3,30,4323.54
Singapore,2013,12,2,4,0,4304.22
Singapore,2013,12,2,4,30,4301.38
Singapore,2013,12,2,5,0,4299.39
Singapore,2013,12,2,5,30,4343.63
Singapore,2013,12,2,6,0,4438.23
Singapore,2013,12,2,6,30,4617.58
Singapore,2013,12,2,7,0,4809.88
Singapore,2013,12,2,7,30,4995.32
Singapore,2013,12,2,8,0,5265.73
Singapore,2013,12,2,8,30,5588.79
Singapore,2013,12,2,9,0,5833.73
Singapore,2013,12,2,9,30,5967.09
Singapore,2013,12,2,10,0,6038.53
Singapore,2013,12,2,10,30,6101.46
Singapore,2013,12,2,11,0,6154.59
Singapore,2013,12,2,11,30,6156.45
Singapore,2013,12,2,12,0,6103.23
Singapore,2013,12,2,12,30,6012.26
Singapore,2013,12,2,13,0,5994.03
Singapore,2013,12,2,13,30,6034.65
Singapore,2013,12,2,14,0,6059.66
Singapore,2013,12,2,14,30,6065.69
Singapore,2013,12,2,15,0,6081.01
Singapore,2013,12,2,15,30,6065.71
Singapore,2013,12,2,16,0,6052.98
Singapore,2013,12,2,16,30,6070.33
Singapore,2013,12,2,17,0,6087.21
Singapore,2013,12,2,17,30,6037.58
Singapore,2013,12,2,18,0,5948.75
Singapore,2013,12,2,18,30,5817.62
Singapore,2013,12,2,19,0,5838.58
Singapore,2013,12,2,19,30,5888.03
Singapore,2013,12,2,20,0,5832.47
Singapore,2013,12,2,20,30,5780.05
Singapore,2013,12,2,21,0,5703.33
Singapore,2013,12,2,21,30,5634.7
Singapore,2013,12,2,22,0,5494.72
Singapore,2013,12,2,22,30,5328.78
Singapore,2013,12,2,23,0,5182.03
Singapore,2013,12,2,23,30,5024.22
Singapore,2013,12,2,0,0,4907.72
Singapore,2013,12,3,0,30,4749.59
Singapore,2013,12,3,1,0,4628.1
Singapore,2013,12,3,1,30,4559.05
Singapore,2013,12,3,2,0,4463.42
Singapore,2013,12,3,2,30,4424.8
Singapore,2013,12,3,3,0,4395.16
Singapore,2013,12,3,3,30,4377.72
Singapore,2013,12,3,4,0,4354.96
Singapore,2013,12,3,4,30,4347.99
Singapore,2013,12,3,5,0,4364.12
Singapore,2013,12,3,5,30,4397.09
Singapore,2013,12,3,6,0,4487.98
Singapore,2013,12,3,6,30,4665.21
Singapore,2013,12,3,7,0,4832.92
Singapore,2013,12,3,7,30,5003.28
Singapore,2013,12,3,8,0,5237.28
Singapore,2013,12,3,8,30,5520.46
Singapore,2013,12,3,9,0,5790.05
Singapore,2013,12,3,9,30,5927.42
Singapore,2013,12,3,10,0,6043.88
Singapore,2013,12,3,10,30,6152.4
Singapore,2013,12,3,11,0,6228.97
Singapore,2013,12,3,11,30,6271.27
Singapore,2013,12,3,12,0,6255.25
Singapore,2013,12,3,12,30,6186.88
Singapore,2013,12,3,13,0,6185.28
Singapore,2013,12,3,13,30,6243.04
Singapore,2013,12,3,14,0,6307.5
Singapore,2013,12,3,14,30,6304.15
Singapore,2013,12,3,15,0,6309.68
Singapore,2013,12,3,15,30,6267.11
Singapore,2013,12,3,16,0,6250.56
Singapore,2013,12,3,16,30,6226.26
Singapore,2013,12,3,17,0,6186.03
Singapore,2013,12,3,17,30,6161.12
Singapore,2013,12,3,18,0,6090.61
Singapore,2013,12,3,18,30,5979.68
Singapore,2013,12,3,19,0,5980.56
Singapore,2013,12,3,19,30,5976.91
Singapore,2013,12,3,20,0,5927.89
Singapore,2013,12,3,20,30,5872.13
Singapore,2013,12,3,21,0,5808.75
Singapore,2013,12,3,21,30,5697.53
Singapore,2013,12,3,22,0,5589.4
Singapore,2013,12,3,22,30,5392.76
Singapore,2013,12,3,23,0,5267.52
Singapore,2013,12,3,23,30,5067.31
Singapore,2013,12,3,0,0,4960.04
Singapore,2013,12,4,0,30,4789.04
Singapore,2013,12,4,1,0,4669.97
Singapore,2013,12,4,1,30,4598.16
Singapore,2013,12,4,2,0,4516.53
Singapore,2013,12,4,2,30,4474.54
Singapore,2013,12,4,3,0,4420.82
Singapore,2013,12,4,3,30,4382.59
Singapore,2013,12,4,4,0,4368.53
Singapore,2013,12,4,4,30,4361.76
Singapore,2013,12,4,5,0,4357.41
Singapore,2013,12,4,5,30,4406.81
Singapore,2013,12,4,6,0,4484.79
Singapore,2013,12,4,6,30,4667.62
Singapore,2013,12,4,7,0,4839.49
Singapore,2013,12,4,7,30,4996.65
Singapore,2013,12,4,8,0,5230.89
Singapore,2013,12,4,8,30,5505.11
Singapore,2013,12,4,9,0,5737.2
Singapore,2013,12,4,9,30,5875.06
Singapore,2013,12,4,10,0,5958.85
Singapore,2013,12,4,10,30,6025.21
Singapore,2013,12,4,11,0,6078.61
Singapore,2013,12,4,11,30,6104.73
Singapore,2013,12,4,12,0,6074.47
Singapore,2013,12,4,12,30,5970.73
Singapore,2013,12,4,13,0,5983.72
Singapore,2013,12,4,13,30,5973.85
Singapore,2013,12,4,14,0,6101.35
Singapore,2013,12,4,14,30,6089.12
Singapore,2013,12,4,15,0,6108.12
Singapore,2013,12,4,15,30,6118.81
Singapore,2013,12,4,16,0,6122.32
Singapore,2013,12,4,16,30,6109.61
Singapore,2013,12,4,17,0,6109.09
Singapore,2013,12,4,17,30,6074.67
Singapore,2013,12,4,18,0,6019.29
Singapore,2013,12,4,18,30,5916.85
Singapore,2013,12,4,19,0,5925.87
Singapore,2013,12,4,19,30,5966.07
Singapore,2013,12,4,20,0,5902.47
Singapore,2013,12,4,20,30,5831.98
Singapore,2013,12,4,21,0,5765.72
Singapore,2013,12,4,21,30,5670.04
Singapore,2013,12,4,22,0,5563.8
Singapore,2013,12,4,22,30,5382.55
Singapore,2013,12,4,23,0,5222.67
Singapore,2013,12,4,23,30,5077.6
Singapore,2013,12,4,0,0,4921.8
Singapore,2013,12,5,0,30,4784.96
Singapore,2013,12,5,1,0,4669.39
Singapore,2013,12,5,1,30,4559.84
Singapore,2013,12,5,2,0,4516.83
Singapore,2013,12,5,2,30,4471.5
Singapore,2013,12,5,3,0,4435.92
Singapore,2013,12,5,3,30,4383.92
Singapore,2013,12,5,4,0,4351.69
Singapore,2013,12,5,4,30,4334.41
Singapore,2013,12,5,5,0,4348.02
Singapore,2013,12,5,5,30,4388.87
Singapore,2013,12,5,6,0,4478.8
Singapore,2013,12,5,6,30,4656.65
Singapore,2013,12,5,7,0,4833.43
Singapore,2013,12,5,7,30,4997.12
Singapore,2013,12,5,8,0,5241.22
Singapore,2013,12,5,8,30,5530.63
Singapore,2013,12,5,9,0,5769.12
Singapore,2013,12,5,9,30,5958.81
Singapore,2013,12,5,10,0,6062
Singapore,2013,12,5,10,30,6173.01
Singapore,2013,12,5,11,0,6241.19
Singapore,2013,12,5,11,30,6282.09
Singapore,2013,12,5,12,0,6237.59
Singapore,2013,12,5,12,30,6184.95
Singapore,2013,12,5,13,0,6173.54
Singapore,2013,12,5,13,30,6232.53
Singapore,2013,12,5,14,0,6285.73
Singapore,2013,12,5,14,30,6288.81
Singapore,2013,12,5,15,0,6273.09
Singapore,2013,12,5,15,30,6243.05
Singapore,2013,12,5,16,0,6260.39
Singapore,2013,12,5,16,30,6243.83
Singapore,2013,12,5,17,0,6226.98
Singapore,2013,12,5,17,30,6182.04
Singapore,2013,12,5,18,0,6123.54
Singapore,2013,12,5,18,30,5966.3
Singapore,2013,12,5,19,0,5975.15
Singapore,2013,12,5,19,30,5995.33
Singapore,2013,12,5,20,0,5969.99
Singapore,2013,12,5,20,30,5903.4
Singapore,2013,12,5,21,0,5842.16
Singapore,2013,12,5,21,30,5750.57
Singapore,2013,12,5,22,0,5631.14
Singapore,2013,12,5,22,30,5457.92
Singapore,2013,12,5,23,0,5300.97
Singapore,2013,12,5,23,30,5153.92
Singapore,2013,12,5,0,0,5021.45
Singapore,2013,12,6,0,30,4877.37
Singapore,2013,12,6,1,0,4758.02
Singapore,2013,12,6,1,30,4671.36
Singapore,2013,12,6,2,0,4589.71
Singapore,2013,12,6,2,30,4544.23
Singapore,2013,12,6,3,0,4531.77
Singapore,2013,12,6,3,30,4495.88
Singapore,2013,12,6,4,0,4467.94
Singapore,2013,12,6,4,30,4451.98
Singapore,2013,12,6,5,0,4469.65
Singapore,2013,12,6,5,30,4498.64
Singapore,2013,12,6,6,0,4599.86
Singapore,2013,12,6,6,30,4764.61
Singapore,2013,12,6,7,0,4940.82
Singapore,2013,12,6,7,30,5097.63
Singapore,2013,12,6,8,0,5341.71
Singapore,2013,12,6,8,30,5688.19
Singapore,2013,12,6,9,0,5948
Singapore,2013,12,6,9,30,6120.91
Singapore,2013,12,6,10,0,6228.64
Singapore,2013,12,6,10,30,6306.36
Singapore,2013,12,6,11,0,6362.14
Singapore,2013,12,6,11,30,6344.7
Singapore,2013,12,6,12,0,6242.45
Singapore,2013,12,6,12,30,6086.88
Singapore,2013,12,6,13,0,6029.84
Singapore,2013,12,6,13,30,6050.55
Singapore,2013,12,6,14,0,6070.87
Singapore,2013,12,6,14,30,6066.4
Singapore,2013,12,6,15,0,6026.21
Singapore,2013,12,6,15,30,5993.94
Singapore,2013,12,6,16,0,6000.28
Singapore,2013,12,6,16,30,5999.65
Singapore,2013,12,6,17,0,5964.27
Singapore,2013,12,6,17,30,5938.31
Singapore,2013,12,6,18,0,5852.59
Singapore,2013,12,6,18,30,5724.23
Singapore,2013,12,6,19,0,5747.95
Singapore,2013,12,6,19,30,5769.28
Singapore,2013,12,6,20,0,5760.11
Singapore,2013,12,6,20,30,5684.45
Singapore,2013,12,6,21,0,5628.97
Singapore,2013,12,6,21,30,5531.01
Singapore,2013,12,6,22,0,5411.19
Singapore,2013,12,6,22,30,5269.38
Singapore,2013,12,6,23,0,5115.93
Singapore,2013,12,6,23,30,4988.17
Singapore,2013,12,6,0,0,4889.6
Singapore,2013,12,7,0,30,4745.85
Singapore,2013,12,7,1,0,4645.41
Singapore,2013,12,7,1,30,4550.39
Singapore,2013,12,7,2,0,4473.91
Singapore,2013,12,7,2,30,4427.03
Singapore,2013,12,7,3,0,4375.06
Singapore,2013,12,7,3,30,4352.62
Singapore,2013,12,7,4,0,4313.48
Singapore,2013,12,7,4,30,4297.2
Singapore,2013,12,7,5,0,4297.41
Singapore,2013,12,7,5,30,4317.57
Singapore,2013,12,7,6,0,4371.56
Singapore,2013,12,7,6,30,4451.82
Singapore,2013,12,7,7,0,4532.64
Singapore,2013,12,7,7,30,4574.77
Singapore,2013,12,7,8,0,4691.98
Singapore,2013,12,7,8,30,4947.24
Singapore,2013,12,7,9,0,5160.61
Singapore,2013,12,7,9,30,5304.5
Singapore,2013,12,7,10,0,5437.88
Singapore,2013,12,7,10,30,5544.81
Singapore,2013,12,7,11,0,5619.77
Singapore,2013,12,7,11,30,5658.05
Singapore,2013,12,7,12,0,5614.45
Singapore,2013,12,7,12,30,5584.58
Singapore,2013,12,7,13,0,5545.72
Singapore,2013,12,7,13,30,5524.6
Singapore,2013,12,7,14,0,5538.69
Singapore,2013,12,7,14,30,5522.59
Singapore,2013,12,7,15,0,5511.71
Singapore,2013,12,7,15,30,5449.65
Singapore,2013,12,7,16,0,5454.6
Singapore,2013,12,7,16,30,5436.17
Singapore,2013,12,7,17,0,5396.76
Singapore,2013,12,7,17,30,5362.43
Singapore,2013,12,7,18,0,5349.55
Singapore,2013,12,7,18,30,5331.52
Singapore,2013,12,7,19,0,5405.73
Singapore,2013,12,7,19,30,5499.26
Singapore,2013,12,7,20,0,5500.01
Singapore,2013,12,7,20,30,5488.79
Singapore,2013,12,7,21,0,5441.29
Singapore,2013,12,7,21,30,5409.41
Singapore,2013,12,7,22,0,5360.71
Singapore,2013,12,7,22,30,5209.67
Singapore,2013,12,7,23,0,5108.28
Singapore,2013,12,7,23,30,5014.29
Singapore,2013,12,7,0,0,4919.01
Singapore,2013,12,8,0,30,4796.08
Singapore,2013,12,8,1,0,4687.82
Singapore,2013,12,8,1,30,4580.42
Singapore,2013,12,8,2,0,4517.95
Singapore,2013,12,8,2,30,4453.47
Singapore,2013,12,8,3,0,4388.62
Singapore,2013,12,8,3,30,4353.31
Singapore,2013,12,8,4,0,4307.16
Singapore,2013,12,8,4,30,4292.93
Singapore,2013,12,8,5,0,4289.64
Singapore,2013,12,8,5,30,4274.96
Singapore,2013,12,8,6,0,4312.59
Singapore,2013,12,8,6,30,4346.95
Singapore,2013,12,8,7,0,4392.7
Singapore,2013,12,8,7,30,4374.53
Singapore,2013,12,8,8,0,4440.02
Singapore,2013,12,8,8,30,4593.65
Singapore,2013,12,8,9,0,4729.65
Singapore,2013,12,8,9,30,4837.97
Singapore,2013,12,8,10,0,4935.37
Singapore,2013,12,8,10,30,5067.56
Singapore,2013,12,8,11,0,5109.48
Singapore,2013,12,8,11,30,5148.12
Singapore,2013,12,8,12,0,5139.3
Singapore,2013,12,8,12,30,5066.46
Singapore,2013,12,8,13,0,5078.32
Singapore,2013,12,8,13,30,5117.76
Singapore,2013,12,8,14,0,5106.61
Singapore,2013,12,8,14,30,5111.98
Singapore,2013,12,8,15,0,5094.42
Singapore,2013,12,8,15,30,5061.31
Singapore,2013,12,8,16,0,5079.22
Singapore,2013,12,8,16,30,5054.93
Singapore,2013,12,8,17,0,5070
Singapore,2013,12,8,17,30,5054.58
Singapore,2013,12,8,18,0,5075.85
Singapore,2013,12,8,18,30,5078.24
Singapore,2013,12,8,19,0,5170.75
Singapore,2013,12,8,19,30,5244.53
Singapore,2013,12,8,20,0,5263.4
Singapore,2013,12,8,20,30,5220.61
Singapore,2013,12,8,21,0,5222.83
Singapore,2013,12,8,21,30,5198.43
Singapore,2013,12,8,22,0,5132.37
Singapore,2013,12,8,22,30,5000.69
Singapore,2013,12,8,23,0,4874.73
Singapore,2013,12,8,23,30,4768.36
Singapore,2013,12,8,0,0,4658.85
Singapore,2013,9,2,0,30,4966.39
Singapore,2013,9,2,1,0,4863
Singapore,2013,9,2,1,30,4765.03
Singapore,2013,9,2,2,0,4689.42
Singapore,2013,9,2,2,30,4636.86
Singapore,2013,9,2,3,0,4578.7
Singapore,2013,9,2,3,30,4555.27
Singapore,2013,9,2,4,0,4521.69
Singapore,2013,9,2,4,30,4509.04
Singapore,2013,9,2,5,0,4519.81
Singapore,2013,9,2,5,30,4556.49
Singapore,2013,9,2,6,0,4685.63
Singapore,2013,9,2,6,30,4884.85
Singapore,2013,9,2,7,0,5043.04
Singapore,2013,9,2,7,30,5190.59
Singapore,2013,9,2,8,0,5404.93
Singapore,2013,9,2,8,30,5759.55
Singapore,2013,9,2,9,0,6029.28
Singapore,2013,9,2,9,30,6204.5
Singapore,2013,9,2,10,0,6323.42
Singapore,2013,9,2,10,30,6406.41
Singapore,2013,9,2,11,0,6455.01
Singapore,2013,9,2,11,30,6486.04
Singapore,2013,9,2,12,0,6443.89
Singapore,2013,9,2,12,30,6362.99
Singapore,2013,9,2,13,0,6334.66
Singapore,2013,9,2,13,30,6394.72
Singapore,2013,9,2,14,0,6465.21
Singapore,2013,9,2,14,30,6502.4
Singapore,2013,9,2,15,0,6528.79
Singapore,2013,9,2,15,30,6495.83
Singapore,2013,9,2,16,0,6513.07
Singapore,2013,9,2,16,30,6503.49
Singapore,2013,9,2,17,0,6478.58
Singapore,2013,9,2,17,30,6445.46
Singapore,2013,9,2,18,0,6341.11
Singapore,2013,9,2,18,30,6182.04
Singapore,2013,9,2,19,0,6153.59
Singapore,2013,9,2,19,30,6174.78
Singapore,2013,9,2,20,0,6154.23
Singapore,2013,9,2,20,30,6066.06
Singapore,2013,9,2,21,0,6007.5
Singapore,2013,9,2,21,30,5902.99
Singapore,2013,9,2,22,0,5796.07
Singapore,2013,9,2,22,30,5609.47
Singapore,2013,9,2,23,0,5466.36
Singapore,2013,9,2,23,30,5336.34
Singapore,2013,9,2,0,0,5200.25
Singapore,2013,9,3,0,30,5051.21
Singapore,2013,9,3,1,0,4956.74
Singapore,2013,9,3,1,30,4869.73
Singapore,2013,9,3,2,0,4811.46
Singapore,2013,9,3,2,30,4777.19
Singapore,2013,9,3,3,0,4718.92
Singapore,2013,9,3,3,30,4673.25
Singapore,2013,9,3,4,0,4643.63
Singapore,2013,9,3,4,30,4651.91
Singapore,2013,9,3,5,0,4622.97
Singapore,2013,9,3,5,30,4665.14
Singapore,2013,9,3,6,0,4793.71
Singapore,2013,9,3,6,30,4989.86
Singapore,2013,9,3,7,0,5134.65
Singapore,2013,9,3,7,30,5270.96
Singapore,2013,9,3,8,0,5510.8
Singapore,2013,9,3,8,30,5855.49
Singapore,2013,9,3,9,0,6076.4
Singapore,2013,9,3,9,30,6263.18
Singapore,2013,9,3,10,0,6347.63
Singapore,2013,9,3,10,30,6444.67
Singapore,2013,9,3,11,0,6470.21
Singapore,2013,9,3,11,30,6493.63
Singapore,2013,9,3,12,0,6452.79
Singapore,2013,9,3,12,30,6384.57
Singapore,2013,9,3,13,0,6362.98
Singapore,2013,9,3,13,30,6364
Singapore,2013,9,3,14,0,6384.72
Singapore,2013,9,3,14,30,6437.55
Singapore,2013,9,3,15,0,6435.98
Singapore,2013,9,3,15,30,6432.89
Singapore,2013,9,3,16,0,6378.04
Singapore,2013,9,3,16,30,6417.64
Singapore,2013,9,3,17,0,6387.66
Singapore,2013,9,3,17,30,6264.97
Singapore,2013,9,3,18,0,6157.61
Singapore,2013,9,3,18,30,5922.68
Singapore,2013,9,3,19,0,5912.77
Singapore,2013,9,3,19,30,6145.5
Singapore,2013,9,3,20,0,6139.81
Singapore,2013,9,3,20,30,6104.08
Singapore,2013,9,3,21,0,6066.99
Singapore,2013,9,3,21,30,5992.75
Singapore,2013,9,3,22,0,5909.2
Singapore,2013,9,3,22,30,5735.69
Singapore,2013,9,3,23,0,5579.03
Singapore,2013,9,3,23,30,5450.82
Singapore,2013,9,3,0,0,5309.09
Singapore,2013,9,4,0,30,5142.96
Singapore,2013,9,4,1,0,5044.46
Singapore,2013,9,4,1,30,4921.56
Singapore,2013,9,4,2,0,4863.31
Singapore,2013,9,4,2,30,4792.26
Singapore,2013,9,4,3,0,4743.74
Singapore,2013,9,4,3,30,4704.95
Singapore,2013,9,4,4,0,4678.49
Singapore,2013,9,4,4,30,4665.36
Singapore,2013,9,4,5,0,4666.77
Singapore,2013,9,4,5,30,4689.25
Singapore,2013,9,4,6,0,4784.78
Singapore,2013,9,4,6,30,4972.28
Singapore,2013,9,4,7,0,5129.23
Singapore,2013,9,4,7,30,5258.46
Singapore,2013,9,4,8,0,5477.44
Singapore,2013,9,4,8,30,5777.41
Singapore,2013,9,4,9,0,5982.5
Singapore,2013,9,4,9,30,6114.22
Singapore,2013,9,4,10,0,6173.91
Singapore,2013,9,4,10,30,6230.16
Singapore,2013,9,4,11,0,6257.86
Singapore,2013,9,4,11,30,6258.28
Singapore,2013,9,4,12,0,6145.77
Singapore,2013,9,4,12,30,6027.04
Singapore,2013,9,4,13,0,6009.38
Singapore,2013,9,4,13,30,6073.79
Singapore,2013,9,4,14,0,6118.44
Singapore,2013,9,4,14,30,6156.76
Singapore,2013,9,4,15,0,6177.47
Singapore,2013,9,4,15,30,6155.06
Singapore,2013,9,4,16,0,6156.14
Singapore,2013,9,4,16,30,6166.33
Singapore,2013,9,4,17,0,6169.01
Singapore,2013,9,4,17,30,6114.66
Singapore,2013,9,4,18,0,6042.32
Singapore,2013,9,4,18,30,5952.87
Singapore,2013,9,4,19,0,6009.43
Singapore,2013,9,4,19,30,6061.25
Singapore,2013,9,4,20,0,6039.09
Singapore,2013,9,4,20,30,5969.04
Singapore,2013,9,4,21,0,5913.8
Singapore,2013,9,4,21,30,5865.38
Singapore,2013,9,4,22,0,5753.43
Singapore,2013,9,4,22,30,5594.51
Singapore,2013,9,4,23,0,5427.69
Singapore,2013,9,4,23,30,5272.66
Singapore,2013,9,4,0,0,5153.66
Singapore,2013,9,5,0,30,5011.9
Singapore,2013,9,5,1,0,4897.07
Singapore,2013,9,5,1,30,4805.24
Singapore,2013,9,5,2,0,4753.56
Singapore,2013,9,5,2,30,4683.96
Singapore,2013,9,5,3,0,4644.89
Singapore,2013,9,5,3,30,4605.24
Singapore,2013,9,5,4,0,4602.43
Singapore,2013,9,5,4,30,4553.24
Singapore,2013,9,5,5,0,4561.9
Singapore,2013,9,5,5,30,4602.06
Singapore,2013,9,5,6,0,4711.7
Singapore,2013,9,5,6,30,4928.38
Singapore,2013,9,5,7,0,5056.22
Singapore,2013,9,5,7,30,5168.83
Singapore,2013,9,5,8,0,5380.76
Singapore,2013,9,5,8,30,5657.04
Singapore,2013,9,5,9,0,5826.03
Singapore,2013,9,5,9,30,5945.01
Singapore,2013,9,5,10,0,6014.1
Singapore,2013,9,5,10,30,6096.24
Singapore,2013,9,5,11,0,6165.02
Singapore,2013,9,5,11,30,6208.56
Singapore,2013,9,5,12,0,6188
Singapore,2013,9,5,12,30,6101.27
Singapore,2013,9,5,13,0,6062.15
Singapore,2013,9,5,13,30,6104.25
Singapore,2013,9,5,14,0,6140.71
Singapore,2013,9,5,14,30,6137.83
Singapore,2013,9,5,15,0,6101.95
Singapore,2013,9,5,15,30,5985.04
Singapore,2013,9,5,16,0,5971.39
Singapore,2013,9,5,16,30,5963.23
Singapore,2013,9,5,17,0,5934.04
Singapore,2013,9,5,17,30,5884.18
Singapore,2013,9,5,18,0,5794.14
Singapore,2013,9,5,18,30,5664.49
Singapore,2013,9,5,19,0,5659.17
Singapore,2013,9,5,19,30,5747.71
Singapore,2013,9,5,20,0,5820.04
Singapore,2013,9,5,20,30,5831.84
Singapore,2013,9,5,21,0,5779.33
Singapore,2013,9,5,21,30,5713.24
Singapore,2013,9,5,22,0,5579.65
Singapore,2013,9,5,22,30,5424.58
Singapore,2013,9,5,23,0,5265.85
Singapore,2013,9,5,23,30,5148.08
Singapore,2013,9,5,0,0,5036
Singapore,2013,9,6,0,30,4880.58
Singapore,2013,9,6,1,0,4790.34
Singapore,2013,9,6,1,30,4682.49
Singapore,2013,9,6,2,0,4624.02
Singapore,2013,9,6,2,30,4569.76
Singapore,2013,9,6,3,0,4517.55
Singapore,2013,9,6,3,30,4497.37
Singapore,2013,9,6,4,0,4432.05
Singapore,2013,9,6,4,30,4439.06
Singapore,2013,9,6,5,0,4415.45
Singapore,2013,9,6,5,30,4463.79
Singapore,2013,9,6,6,0,4550.51
Singapore,2013,9,6,6,30,4709.18
Singapore,2013,9,6,7,0,4894.94
Singapore,2013,9,6,7,30,5027.14
Singapore,2013,9,6,8,0,5254.54
Singapore,2013,9,6,8,30,5543.5
Singapore,2013,9,6,9,0,5789.83
Singapore,2013,9,6,9,30,5931.84
Singapore,2013,9,6,10,0,6062.02
Singapore,2013,9,6,10,30,6108.97
Singapore,2013,9,6,11,0,6184.25
Singapore,2013,9,6,11,30,6189.72
Singapore,2013,9,6,12,0,6171.07
Singapore,2013,9,6,12,30,6076.24
Singapore,2013,9,6,13,0,6035.14
Singapore,2013,9,6,13,30,6046.22
Singapore,2013,9,6,14,0,6069.01
Singapore,2013,9,6,14,30,6049.8
Singapore,2013,9,6,15,0,5982.06
Singapore,2013,9,6,15,30,5949.56
Singapore,2013,9,6,16,0,5971.66
Singapore,2013,9,6,16,30,5987.22
Singapore,2013,9,6,17,0,6057.45
Singapore,2013,9,6,17,30,6049.75
Singapore,2013,9,6,18,0,5955.1
Singapore,2013,9,6,18,30,5809.27
Singapore,2013,9,6,19,0,5828.16
Singapore,2013,9,6,19,30,5887.67
Singapore,2013,9,6,20,0,5863.37
Singapore,2013,9,6,20,30,5789.12
Singapore,2013,9,6,21,0,5710.64
Singapore,2013,9,6,21,30,5632.26
Singapore,2013,9,6,22,0,5561.93
Singapore,2013,9,6,22,30,5410.83
Singapore,2013,9,6,23,0,5299.88
Singapore,2013,9,6,23,30,5168.31
Singapore,2013,9,6,0,0,5041.16
Singapore,2013,9,7,0,30,4830.6
Singapore,2013,9,7,1,0,4712.08
Singapore,2013,9,7,1,30,4600.88
Singapore,2013,9,7,2,0,4539.56
Singapore,2013,9,7,2,30,4496.94
Singapore,2013,9,7,3,0,4439.2
Singapore,2013,9,7,3,30,4400.1
Singapore,2013,9,7,4,0,4360.16
Singapore,2013,9,7,4,30,4333.47
Singapore,2013,9,7,5,0,4332.96
Singapore,2013,9,7,5,30,4335.31
Singapore,2013,9,7,6,0,4395.61
Singapore,2013,9,7,6,30,4476.01
Singapore,2013,9,7,7,0,4527.96
Singapore,2013,9,7,7,30,4601.99
Singapore,2013,9,7,8,0,4700.44
Singapore,2013,9,7,8,30,4956.02
Singapore,2013,9,7,9,0,5141.63
Singapore,2013,9,7,9,30,5290.55
Singapore,2013,9,7,10,0,5358.3
Singapore,2013,9,7,10,30,5497.25
Singapore,2013,9,7,11,0,5546.89
Singapore,2013,9,7,11,30,5593.63
Singapore,2013,9,7,12,0,5559.91
Singapore,2013,9,7,12,30,5495.82
Singapore,2013,9,7,13,0,5465.44
Singapore,2013,9,7,13,30,5433.66
Singapore,2013,9,7,14,0,5421.71
Singapore,2013,9,7,14,30,5400.22
Singapore,2013,9,7,15,0,5371.79
Singapore,2013,9,7,15,30,5336.93
Singapore,2013,9,7,16,0,5324.79
Singapore,2013,9,7,16,30,5289.54
Singapore,2013,9,7,17,0,5258.17
Singapore,2013,9,7,17,30,5216.45
Singapore,2013,9,7,18,0,5180.55
Singapore,2013,9,7,18,30,5174.48
Singapore,2013,9,7,19,0,5242.54
Singapore,2013,9,7,19,30,5375.94
Singapore,2013,9,7,20,0,5383.81
Singapore,2013,9,7,20,30,5369.4
Singapore,2013,9,7,21,0,5359.89
Singapore,2013,9,7,21,30,5362.2
Singapore,2013,9,7,22,0,5314.54
Singapore,2013,9,7,22,30,5205.29
Singapore,2013,9,7,23,0,5100.22
Singapore,2013,9,7,23,30,5031.93
Singapore,2013,9,7,0,0,4949.73
Singapore,2013,9,8,0,30,4829.86
Singapore,2013,9,8,1,0,4695.19
Singapore,2013,9,8,1,30,4597.43
Singapore,2013,9,8,2,0,4522.95
Singapore,2013,9,8,2,30,4480
Singapore,2013,9,8,3,0,4392.37
Singapore,2013,9,8,3,30,4317.34
Singapore,2013,9,8,4,0,4273.71
Singapore,2013,9,8,4,30,4261.77
Singapore,2013,9,8,5,0,4253.54
Singapore,2013,9,8,5,30,4260.36
Singapore,2013,9,8,6,0,4284.18
Singapore,2013,9,8,6,30,4348.41
Singapore,2013,9,8,7,0,4392.45
Singapore,2013,9,8,7,30,4394.59
Singapore,2013,9,8,8,0,4461.31
Singapore,2013,9,8,8,30,4597.69
Singapore,2013,9,8,9,0,4722.51
Singapore,2013,9,8,9,30,4836.35
Singapore,2013,9,8,10,0,4924.13
Singapore,2013,9,8,10,30,5030.03
Singapore,2013,9,8,11,0,5098.67
Singapore,2013,9,8,11,30,5136.19
Singapore,2013,9,8,12,0,5128.5
Singapore,2013,9,8,12,30,5105.63
Singapore,2013,9,8,13,0,5108.38
Singapore,2013,9,8,13,30,5133.39
Singapore,2013,9,8,14,0,5135.87
Singapore,2013,9,8,14,30,5160.13
Singapore,2013,9,8,15,0,5144.18
