"city","YR","M","D","HR","MIN","MW"
"Accra",2013,3,15,5,0,403.1229589
"Accra",2013,3,15,6,0,419.5456282
"Accra",2013,3,15,7,0,423.5641735
"Accra",2013,3,15,8,0,426.1301568
"Accra",2013,3,15,9,0,398.5523063
"Accra",2013,3,15,10,0,319.5547403
"Accra",2013,3,15,11,0,436.7505019
"Accra",2013,3,15,12,0,504.3261203
"Accra",2013,3,15,13,0,499.0846342
"Accra",2013,3,15,14,0,492.6268042
"Accra",2013,3,15,15,0,486.476765
"Accra",2013,3,15,16,0,493.0937943
"Accra",2013,3,15,17,0,492.5482872
"Accra",2013,3,15,18,0,478.1728075
"Accra",2013,3,15,19,0,482.7233612
"Accra",2013,3,15,20,0,497.0588096
"Accra",2013,3,16,4,0,417.1323491
"Accra",2013,3,16,5,0,413.4578909
"Accra",2013,3,17,4,0,394.754663
"Accra",2013,3,17,5,0,393.5699717
"Accra",2013,3,17,6,0,399.7616024
"Accra",2013,3,17,7,0,305.7349674
"Accra",2013,3,17,8,0,313.43329
"Accra",2013,3,17,9,0,332.5491959
"Accra",2013,3,17,10,0,330.50213
"Accra",2013,3,17,11,0,335.0707278
"Accra",2013,3,17,12,0,364.1093063
"Accra",2013,3,17,13,0,373.881022
"Accra",2013,3,17,14,0,400.1315946
"Accra",2013,3,17,15,0,419.7939671
"Accra",2013,3,17,16,0,434.9138397
"Accra",2013,3,17,17,0,438.7419482
"Accra",2013,3,17,18,0,434.6667403
"Accra",2013,3,17,19,0,448.7823887
"Accra",2013,3,17,20,0,448.8084739
"Accra",2013,3,17,21,0,450.4917255
"Accra",2013,3,17,22,0,444.5520911
"Accra",2013,3,17,23,0,442.1864109
"Accra",2013,3,18,0,0,444.0475929
"Accra",2013,3,18,1,0,425.737249
"Accra",2013,3,18,2,0,412.3143125
"Accra",2013,3,18,3,0,398.3184717
"Accra",2013,3,18,4,0,395.2060494
"Accra",2013,3,19,4,0,339.9910571
"Accra",2013,3,19,5,0,342.8001363
"Accra",2013,3,19,6,0,354.0988047
"Accra",2013,3,19,7,0,359.1503903
"Accra",2013,3,19,8,0,367.7217829
"Accra",2013,3,19,9,0,411.9852456
"Accra",2013,3,19,10,0,426.2434182
"Accra",2013,3,19,11,0,427.1781563
"Accra",2013,3,19,12,0,436.4879604
"Accra",2013,3,19,13,0,435.3568074
"Accra",2013,3,19,14,0,437.212717
"Accra",2013,3,19,15,0,440.6449659
"Accra",2013,3,19,16,0,436.3995574
"Accra",2013,3,19,17,0,428.5448439
"Accra",2013,3,19,18,0,408.6499649
"Accra",2013,3,19,19,0,414.5962938
"Accra",2013,3,19,20,0,444.5810658
"Accra",2013,3,19,21,0,444.4636039
"Accra",2013,3,19,22,0,426.5444802
"Accra",2013,3,19,23,0,411.1165155
"Accra",2013,3,20,0,0,394.1081662
"Accra",2013,3,20,1,0,376.4379849
"Accra",2013,3,20,2,0,364.518274
"Accra",2013,3,20,3,0,357.8172084
"Accra",2013,3,20,4,0,366.9355534
"Accra",2013,3,20,5,0,397.6166882
"Accra",2013,3,21,4,0,333.7883779
"Accra",2013,3,21,5,0,331.5069675
"Accra",2013,3,21,6,0,354.3883735
"Accra",2013,3,21,7,0,392.859978
"Accra",2013,3,21,8,0,378.8758551
"Accra",2013,3,21,9,0,395.7292703
"Accra",2013,3,21,10,0,427.8043483
"Accra",2013,3,21,11,0,442.9395312
"Accra",2013,3,21,12,0,451.9090915
"Accra",2013,3,21,13,0,447.7938572
"Accra",2013,3,21,14,0,358.9789922
"Accra",2013,3,21,15,0,437.6500808
"Accra",2013,3,21,16,0,446.0407978
"Accra",2013,3,21,17,0,439.9166766
"Accra",2013,3,21,18,0,421.142676
"Accra",2013,3,21,19,0,433.4625039
"Accra",2013,3,21,20,0,471.5593527
"Accra",2013,3,21,21,0,497.0723378
"Accra",2013,3,22,4,0,365.7040842
"Accra",2013,3,23,4,0,320.5161159
"Accra",2013,3,23,5,0,317.0023308
"Accra",2013,3,23,6,0,314.153913
"Accra",2013,3,23,7,0,304.6092669
"Accra",2013,3,23,8,0,316.0769238
"Accra",2013,3,23,9,0,339.63312
"Accra",2013,3,23,10,0,366.7377969
"Accra",2013,3,23,11,0,382.0706995
"Accra",2013,3,23,12,0,376.7413006
"Accra",2013,3,23,13,0,369.4020356
"Accra",2013,3,23,14,0,364.1539321
"Accra",2013,3,23,15,0,364.0606342
"Accra",2013,3,23,16,0,363.7576073
"Accra",2013,3,23,17,0,360.3534796
"Accra",2013,3,23,18,0,359.1033129
"Accra",2013,3,23,19,0,384.4508635
"Accra",2013,3,23,20,0,431.3997585
"Accra",2013,3,23,21,0,441.952828
"Accra",2013,3,23,22,0,449.6383593
"Accra",2013,3,24,4,0,399.1674542
"Accra",2013,3,25,4,0,313.7916235
"Accra",2013,3,25,5,0,368.2595223
"Accra",2013,3,25,6,0,394.7432493
"Accra",2013,3,25,7,0,384.2535433
"Accra",2013,3,25,8,0,380.0134167
"Accra",2013,3,25,9,0,418.478368
"Accra",2013,3,25,10,0,428.7262323
"Accra",2013,3,25,11,0,432.9234545
"Accra",2013,3,25,12,0,438.3712205
"Accra",2013,3,25,13,0,432.3998796
"Accra",2013,3,25,14,0,440.8076455
"Accra",2013,3,25,15,0,447.6185229
"Accra",2013,3,25,16,0,447.8351884
"Accra",2013,3,25,17,0,435.4493754
"Accra",2013,3,25,18,0,407.6660805
"Accra",2013,3,25,19,0,440.9217195
"Accra",2013,3,26,4,0,412.2440028
"Accra",2013,3,27,4,0,393.3177636
"Accra",2013,3,27,5,0,395.823599
"Accra",2013,3,27,6,0,415.6656318
"Accra",2013,3,27,7,0,382.6090192
"Accra",2013,3,27,8,0,376.1218099
"Accra",2013,3,27,9,0,412.5605157
"Accra",2013,3,27,10,0,437.9346288
"Accra",2013,3,27,11,0,437.3731012
"Accra",2013,3,27,12,0,439.5784933
"Accra",2013,3,27,13,0,434.2181225
"Accra",2013,3,27,14,0,434.6131577
"Accra",2013,3,27,15,0,426.8088157
"Accra",2013,3,27,16,0,405.7367597
"Accra",2013,3,27,17,0,392.0924655
"Accra",2013,3,27,18,0,386.0331949
"Accra",2013,3,27,19,0,373.2886932
"Accra",2013,3,27,20,0,411.4314913
"Accra",2013,3,28,4,0,412.1523603
"Accra",2013,3,29,4,0,392.0651398
"Accra",2013,3,29,5,0,388.5757345
"Accra",2013,3,29,6,0,387.6776756
"Accra",2013,3,29,7,0,350.3695364
"Accra",2013,3,29,8,0,354.2069129
"Accra",2013,3,29,9,0,386.111912
"Accra",2013,3,29,10,0,396.91155
"Accra",2013,3,29,11,0,400.7307755
"Accra",2013,3,29,12,0,408.711143
"Accra",2013,3,29,13,0,423.7910012
"Accra",2013,3,29,14,0,429.7286776
"Accra",2013,3,29,15,0,437.6635663
"Accra",2013,3,29,16,0,438.6892317
"Accra",2013,3,29,17,0,424.6669145
"Accra",2013,3,29,18,0,424.9897886
"Accra",2013,3,30,4,0,396.482367
"Accra",2013,3,31,4,0,369.0633582
"Accra",2013,3,31,5,0,365.5581017
"Accra",2013,3,31,6,0,371.3595314
"Accra",2013,3,31,7,0,373.3586393
"Accra",2013,3,31,8,0,386.2551708
"Accra",2013,3,31,9,0,382.2134832
"Accra",2013,3,31,10,0,373.8986169
"Accra",2013,3,31,11,0,375.0409425
"Accra",2013,3,31,12,0,354.6107428
"Accra",2013,3,31,13,0,348.1488379
"Accra",2013,3,31,14,0,383.3055596
"Accra",2013,3,31,15,0,402.293603
"Accra",2013,3,31,16,0,409.4466271
"Accra",2013,3,31,17,0,409.0572251
"Accra",2013,3,31,18,0,411.450069
"Accra",2013,4,1,4,0,302.0531568
"Accra",2013,4,1,5,0,300.4297662
"Accra",2013,4,1,6,0,302.9343589
"Accra",2013,4,1,7,0,293.514726
"Accra",2013,4,1,8,0,303.3620881
"Accra",2013,4,1,9,0,322.319571
"Accra",2013,4,1,10,0,345.5136801
"Accra",2013,4,2,4,0,352.2065176
"Accra",2013,4,2,5,0,354.304412
"Accra",2013,4,2,6,0,370.6662731
"Accra",2013,4,2,7,0,364.8077849
"Accra",2013,4,2,8,0,330.2908506
"Accra",2013,4,2,9,0,338.1359156
"Accra",2013,4,2,10,0,363.0042157
"Accra",2013,4,2,11,0,375.4456649
"Accra",2013,4,2,12,0,372.2327496
"Accra",2013,4,3,4,0,321.3962352
"Accra",2013,4,3,5,0,323.5780336
"Accra",2013,4,3,6,0,339.3403047
"Accra",2013,4,3,7,0,349.0449836
"Accra",2013,4,3,8,0,371.7178524
"Accra",2013,4,3,9,0,418.4596626
"Accra",2013,4,3,10,0,451.6461865
"Accra",2013,4,4,4,0,383.275496
"Accra",2013,4,4,5,0,383.7773917
"Accra",2013,4,4,6,0,400.3276834
"Accra",2013,4,4,7,0,397.1254186
"Accra",2013,4,4,8,0,412.7250711
"Accra",2013,4,4,9,0,449.7576849
"Accra",2013,4,5,4,0,385.748021
"Accra",2013,4,5,5,0,385.4926226
"Accra",2013,4,5,6,0,400.9407474
"Accra",2013,4,5,7,0,398.0490696
"Accra",2013,4,5,8,0,418.2732869
"Accra",2013,4,5,9,0,450.3476364
"Accra",2013,4,5,11,0,479.6941067
"Accra",2013,4,5,12,0,471.8415472
"Accra",2013,4,5,13,0,466.6136866
"Accra",2013,4,5,14,0,468.4847881
"Accra",2013,4,5,15,0,469.5649298
"Accra",2013,4,5,16,0,468.1006819
"Accra",2013,4,5,17,0,464.9568957
"Accra",2013,4,5,18,0,446.0044827
"Accra",2013,4,5,19,0,457.6184289
"Accra",2013,4,6,4,0,406.6024521
"Accra",2013,4,6,5,0,407.3263699
"Accra",2013,4,6,6,0,406.8141587
"Accra",2013,4,6,7,0,387.7221918
"Accra",2013,4,7,4,0,407.6937232
"Accra",2013,4,7,5,0,403.520711
"Accra",2013,4,7,6,0,399.7763776
"Accra",2013,4,7,7,0,370.4877456
"Accra",2013,4,7,8,0,357.8758185
"Accra",2013,4,7,9,0,340.4763051
"Accra",2013,4,7,10,0,350.1495241
"Accra",2013,4,7,11,0,368.110676
"Accra",2013,4,7,12,0,381.553103
"Accra",2013,4,7,13,0,404.0668191
"Accra",2013,4,7,14,0,425.7762904
"Accra",2013,4,8,4,0,402.1707807
"Accra",2013,4,8,5,0,401.7749683
"Accra",2013,4,8,6,0,427.1482392
"Accra",2013,4,8,7,0,433.7751298
"Accra",2013,4,8,8,0,439.4952653
"Accra",2013,4,8,9,0,474.1431228
"Accra",2013,4,8,10,0,457.3585817
"Accra",2013,4,8,11,0,484.8987464
"Accra",2013,4,8,12,0,486.2795493
"Accra",2013,4,8,13,0,509.2713936
"Accra",2013,4,9,4,0,414.3318252
"Accra",2013,4,9,5,0,413.2701553
"Accra",2013,4,9,6,0,426.3933911
"Accra",2013,4,9,7,0,422.3594594
"Accra",2013,4,9,8,0,435.9976072
"Accra",2013,4,9,9,0,475.2424809
"Accra",2013,4,9,10,0,500.3763431
"Accra",2013,4,9,11,0,516.4880403
"Accra",2013,4,9,12,0,520.8314584
"Accra",2013,4,9,13,0,517.5276013
