12-07-2012,,Total Rajasthan,,11009,5110,4943,125.58,5232,
12-07-2012,UP,Anpara TPS,,1630,999,998,23.10,963,
13-07-2012,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
13-07-2012,,Wind power,,2191,39,98,2.31,96,
13-07-2012,,Biomass,,91,25,25,0.60,25,
13-07-2012,,Solar,,201,8,0,0.66,27,
13-07-2012,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
13-07-2012,,Total Rajasthan,,11009,5110,4943,125.58,5232,
13-07-2012,UP,Anpara TPS,,1630,999,998,23.10,963,
14-07-2012,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
14-07-2012,,Wind power,,2191,39,98,2.31,96,
14-07-2012,,Biomass,,91,25,25,0.60,25,
14-07-2012,,Solar,,201,8,0,0.66,27,
14-07-2012,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
14-07-2012,,Total Rajasthan,,11009,5110,4943,125.58,5232,
14-07-2012,UP,Anpara TPS,,1630,999,998,23.10,963,
15-07-2012,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
15-07-2012,,Wind power,,2191,39,98,2.31,96,
15-07-2012,,Biomass,,91,25,25,0.60,25,
15-07-2012,,Solar,,201,8,0,0.66,27,
15-07-2012,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
15-07-2012,,Total Rajasthan,,11009,5110,4943,125.58,5232,
15-07-2012,UP,Anpara TPS,,1630,999,998,23.10,963,
16-07-2012,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
16-07-2012,,Wind power,,2191,39,98,2.31,96,
16-07-2012,,Biomass,,91,25,25,0.60,25,
16-07-2012,,Solar,,201,8,0,0.66,27,
16-07-2012,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
16-07-2012,,Total Rajasthan,,11009,5110,4943,125.58,5232,
16-07-2012,UP,Anpara TPS,,1630,999,998,23.10,963,
17-07-2012,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
17-07-2012,,Wind power,,2191,39,98,2.31,96,
17-07-2012,,Biomass,,91,25,25,0.60,25,
17-07-2012,,Solar,,201,8,0,0.66,27,
17-07-2012,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
17-07-2012,,Total Rajasthan,,11009,5110,4943,125.58,5232,
17-07-2012,UP,Anpara TPS,,1630,999,998,23.10,963,
18-07-2012,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
18-07-2012,,Wind power,,2191,39,98,2.31,96,
18-07-2012,,Biomass,,91,25,25,0.60,25,
18-07-2012,,Solar,,201,8,0,0.66,27,
18-07-2012,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
18-07-2012,,Total Rajasthan,,11009,5110,4943,125.58,5232,
18-07-2012,UP,Anpara TPS,,1630,999,998,23.10,963,
19-07-2012,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
19-07-2012,,Wind power,,2191,39,98,2.31,96,
19-07-2012,,Biomass,,91,25,25,0.60,25,
19-07-2012,,Solar,,201,8,0,0.66,27,
19-07-2012,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
19-07-2012,,Total Rajasthan,,11009,5110,4943,125.58,5232,
19-07-2012,UP,Anpara TPS,,1630,999,998,23.10,963,
20-07-2012,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
20-07-2012,,Wind power,,2191,39,98,2.31,96,
20-07-2012,,Biomass,,91,25,25,0.60,25,
20-07-2012,,Solar,,201,8,0,0.66,27,
20-07-2012,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
20-07-2012,,Total Rajasthan,,11009,5110,4943,125.58,5232,
20-07-2012,UP,Anpara TPS,,1630,999,998,23.10,963,
21-07-2012,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
21-07-2012,,Wind power,,2191,39,98,2.31,96,
21-07-2012,,Biomass,,91,25,25,0.60,25,
21-07-2012,,Solar,,201,8,0,0.66,27,
21-07-2012,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
21-07-2012,,Total Rajasthan,,11009,5110,4943,125.58,5232,
21-07-2012,UP,Anpara TPS,,1630,999,998,23.10,963,
22-07-2012,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
22-07-2012,,Wind power,,2191,39,98,2.31,96,
22-07-2012,,Biomass,,91,25,25,0.60,25,
22-07-2012,,Solar,,201,8,0,0.66,27,
22-07-2012,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
22-07-2012,,Total Rajasthan,,11009,5110,4943,125.58,5232,
22-07-2012,UP,Anpara TPS,,1630,999,998,23.10,963,
23-07-2012,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
23-07-2012,,Wind power,,2191,39,98,2.31,96,
23-07-2012,,Biomass,,91,25,25,0.60,25,
23-07-2012,,Solar,,201,8,0,0.66,27,
23-07-2012,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
23-07-2012,,Total Rajasthan,,11009,5110,4943,125.58,5232,
23-07-2012,UP,Anpara TPS,,1630,999,998,23.10,963,
24-07-2012,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
24-07-2012,,Wind power,,2191,39,98,2.31,96,
24-07-2012,,Biomass,,91,25,25,0.60,25,
24-07-2012,,Solar,,201,8,0,0.66,27,
24-07-2012,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
24-07-2012,,Total Rajasthan,,11009,5110,4943,125.58,5232,
24-07-2012,UP,Anpara TPS,,1630,999,998,23.10,963,
25-07-2012,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
25-07-2012,,Wind power,,2191,39,98,2.31,96,
25-07-2012,,Biomass,,91,25,25,0.60,25,
25-07-2012,,Solar,,201,8,0,0.66,27,
25-07-2012,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
25-07-2012,,Total Rajasthan,,11009,5110,4943,125.58,5232,
25-07-2012,UP,Anpara TPS,,1630,999,998,23.10,963,
26-07-2012,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
26-07-2012,,Wind power,,2191,39,98,2.31,96,
26-07-2012,,Biomass,,91,25,25,0.60,25,
26-07-2012,,Solar,,201,8,0,0.66,27,
26-07-2012,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
26-07-2012,,Total Rajasthan,,11009,5110,4943,125.58,5232,
26-07-2012,UP,Anpara TPS,,1630,999,998,23.10,963,
27-07-2012,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
27-07-2012,,Wind power,,2191,39,98,2.31,96,
27-07-2012,,Biomass,,91,25,25,0.60,25,
27-07-2012,,Solar,,201,8,0,0.66,27,
27-07-2012,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
27-07-2012,,Total Rajasthan,,11009,5110,4943,125.58,5232,
27-07-2012,UP,Anpara TPS,,1630,999,998,23.10,963,
28-07-2012,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
28-07-2012,,Wind power,,2191,39,98,2.31,96,
28-07-2012,,Biomass,,91,25,25,0.60,25,
28-07-2012,,Solar,,201,8,0,0.66,27,
28-07-2012,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
28-07-2012,,Total Rajasthan,,11009,5110,4943,125.58,5232,
28-07-2012,UP,Anpara TPS,,1630,999,998,23.10,963,
29-07-2012,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
29-07-2012,,Wind power,,2191,39,98,2.31,96,
29-07-2012,,Biomass,,91,25,25,0.60,25,
29-07-2012,,Solar,,201,8,0,0.66,27,
29-07-2012,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
29-07-2012,,Total Rajasthan,,11009,5110,4943,125.58,5232,
29-07-2012,UP,Anpara TPS,,1630,999,998,23.10,963,
30-07-2012,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
30-07-2012,,Wind power,,2191,39,98,2.31,96,
30-07-2012,,Biomass,,91,25,25,0.60,25,
30-07-2012,,Solar,,201,8,0,0.66,27,
30-07-2012,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
30-07-2012,,Total Rajasthan,,11009,5110,4943,125.58,5232,
30-07-2012,UP,Anpara TPS,,1630,999,998,23.10,963,
31-07-2012,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
31-07-2012,,Wind power,,2191,39,98,2.31,96,
31-07-2012,,Biomass,,91,25,25,0.60,25,
31-07-2012,,Solar,,201,8,0,0.66,27,
31-07-2012,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
31-07-2012,,Total Rajasthan,,11009,5110,4943,125.58,5232,
31-07-2012,UP,Anpara TPS,,1630,999,998,23.10,963,
01-08-2012,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
01-08-2012,,Wind power,,2191,39,98,2.31,96,
01-08-2012,,Biomass,,91,25,25,0.60,25,
01-08-2012,,Solar,,201,8,0,0.66,27,
01-08-2012,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
01-08-2012,,Total Rajasthan,,11009,5110,4943,125.58,5232,
01-08-2012,UP,Anpara TPS,,1630,999,998,23.10,963,
02-08-2012,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
02-08-2012,,Wind power,,2191,39,98,2.31,96,
02-08-2012,,Biomass,,91,25,25,0.60,25,
02-08-2012,,Solar,,201,8,0,0.66,27,
02-08-2012,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
02-08-2012,,Total Rajasthan,,11009,5110,4943,125.58,5232,
02-08-2012,UP,Anpara TPS,,1630,999,998,23.10,963,
03-08-2012,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
03-08-2012,,Wind power,,2191,39,98,2.31,96,
03-08-2012,,Biomass,,91,25,25,0.60,25,
03-08-2012,,Solar,,201,8,0,0.66,27,
03-08-2012,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
03-08-2012,,Total Rajasthan,,11009,5110,4943,125.58,5232,
03-08-2012,UP,Anpara TPS,,1630,999,998,23.10,963,
04-08-2012,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
04-08-2012,,Wind power,,2191,39,98,2.31,96,
04-08-2012,,Biomass,,91,25,25,0.60,25,
04-08-2012,,Solar,,201,8,0,0.66,27,
04-08-2012,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
04-08-2012,,Total Rajasthan,,11009,5110,4943,125.58,5232,
04-08-2012,UP,Anpara TPS,,1630,999,998,23.10,963,
05-08-2012,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
05-08-2012,,Wind power,,2191,39,98,2.31,96,
05-08-2012,,Biomass,,91,25,25,0.60,25,
05-08-2012,,Solar,,201,8,0,0.66,27,
05-08-2012,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
05-08-2012,,Total Rajasthan,,11009,5110,4943,125.58,5232,
05-08-2012,UP,Anpara TPS,,1630,999,998,23.10,963,
06-08-2012,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
06-08-2012,,Wind power,,2191,39,98,2.31,96,
06-08-2012,,Biomass,,91,25,25,0.60,25,
06-08-2012,,Solar,,201,8,0,0.66,27,
06-08-2012,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
06-08-2012,,Total Rajasthan,,11009,5110,4943,125.58,5232,
06-08-2012,UP,Anpara TPS,,1630,999,998,23.10,963,
07-08-2012,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
07-08-2012,,Wind power,,2191,39,98,2.31,96,
07-08-2012,,Biomass,,91,25,25,0.60,25,
07-08-2012,,Solar,,201,8,0,0.66,27,
07-08-2012,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
07-08-2012,,Total Rajasthan,,11009,5110,4943,125.58,5232,
07-08-2012,UP,Anpara TPS,,1630,999,998,23.10,963,
08-08-2012,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
08-08-2012,,Wind power,,2191,39,98,2.31,96,
08-08-2012,,Biomass,,91,25,25,0.60,25,
08-08-2012,,Solar,,201,8,0,0.66,27,
08-08-2012,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
08-08-2012,,Total Rajasthan,,11009,5110,4943,125.58,5232,
08-08-2012,UP,Anpara TPS,,1630,999,998,23.10,963,
09-08-2012,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
09-08-2012,,Wind power,,2191,39,98,2.31,96,
09-08-2012,,Biomass,,91,25,25,0.60,25,
09-08-2012,,Solar,,201,8,0,0.66,27,
09-08-2012,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
09-08-2012,,Total Rajasthan,,11009,5110,4943,125.58,5232,
09-08-2012,UP,Anpara TPS,,1630,999,998,23.10,963,
10-08-2012,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
10-08-2012,,Wind power,,2191,39,98,2.31,96,
10-08-2012,,Biomass,,91,25,25,0.60,25,
10-08-2012,,Solar,,201,8,0,0.66,27,
10-08-2012,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
10-08-2012,,Total Rajasthan,,11009,5110,4943,125.58,5232,
10-08-2012,UP,Anpara TPS,,1630,999,998,23.10,963,
11-08-2012,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
11-08-2012,,Wind power,,2191,39,98,2.31,96,
11-08-2012,,Biomass,,91,25,25,0.60,25,
11-08-2012,,Solar,,201,8,0,0.66,27,
11-08-2012,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
11-08-2012,,Total Rajasthan,,11009,5110,4943,125.58,5232,
11-08-2012,UP,Anpara TPS,,1630,999,998,23.10,963,
12-08-2012,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
12-08-2012,,Wind power,,2191,39,98,2.31,96,
12-08-2012,,Biomass,,91,25,25,0.60,25,
12-08-2012,,Solar,,201,8,0,0.66,27,
12-08-2012,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
12-08-2012,,Total Rajasthan,,11009,5110,4943,125.58,5232,
12-08-2012,UP,Anpara TPS,,1630,999,998,23.10,963,
13-08-2012,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
13-08-2012,,Wind power,,2191,39,98,2.31,96,
13-08-2012,,Biomass,,91,25,25,0.60,25,
13-08-2012,,Solar,,201,8,0,0.66,27,
13-08-2012,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
13-08-2012,,Total Rajasthan,,11009,5110,4943,125.58,5232,
13-08-2012,UP,Anpara TPS,,1630,999,998,23.10,963,
14-08-2012,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
14-08-2012,,Wind power,,2191,39,98,2.31,96,
14-08-2012,,Biomass,,91,25,25,0.60,25,
14-08-2012,,Solar,,201,8,0,0.66,27,
14-08-2012,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
14-08-2012,,Total Rajasthan,,11009,5110,4943,125.58,5232,
14-08-2012,UP,Anpara TPS,,1630,999,998,23.10,963,
15-08-2012,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
15-08-2012,,Wind power,,2191,39,98,2.31,96,
15-08-2012,,Biomass,,91,25,25,0.60,25,
15-08-2012,,Solar,,201,8,0,0.66,27,
15-08-2012,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
15-08-2012,,Total Rajasthan,,11009,5110,4943,125.58,5232,
15-08-2012,UP,Anpara TPS,,1630,999,998,23.10,963,
16-08-2012,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
16-08-2012,,Wind power,,2191,39,98,2.31,96,
16-08-2012,,Biomass,,91,25,25,0.60,25,
16-08-2012,,Solar,,201,8,0,0.66,27,
16-08-2012,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
16-08-2012,,Total Rajasthan,,11009,5110,4943,125.58,5232,
16-08-2012,UP,Anpara TPS,,1630,999,998,23.10,963,
17-08-2012,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
17-08-2012,,Wind power,,2191,39,98,2.31,96,
17-08-2012,,Biomass,,91,25,25,0.60,25,
17-08-2012,,Solar,,201,8,0,0.66,27,
17-08-2012,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
17-08-2012,,Total Rajasthan,,11009,5110,4943,125.58,5232,
17-08-2012,UP,Anpara TPS,,1630,999,998,23.10,963,
