17-09-2012,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
17-09-2012,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
17-09-2012,,Thermal (Total),,8223,5180,5112,117.79,4908,
18-09-2012,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
18-09-2012,,Panki TPS,,210,95,86,2.10,88,
18-09-2012,,Harduaganj TPS,,665,380,428,9.60,400,
18-09-2012,,Tanda TPS (NTPC),,440,399,401,9.35,390,
18-09-2012,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
18-09-2012,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
18-09-2012,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
18-09-2012,,Thermal (Total),,8223,5180,5112,117.79,4908,
19-09-2012,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
19-09-2012,,Panki TPS,,210,95,86,2.10,88,
19-09-2012,,Harduaganj TPS,,665,380,428,9.60,400,
19-09-2012,,Tanda TPS (NTPC),,440,399,401,9.35,390,
19-09-2012,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
19-09-2012,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
19-09-2012,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
19-09-2012,,Thermal (Total),,8223,5180,5112,117.79,4908,
20-09-2012,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
20-09-2012,,Panki TPS,,210,95,86,2.10,88,
20-09-2012,,Harduaganj TPS,,665,380,428,9.60,400,
20-09-2012,,Tanda TPS (NTPC),,440,399,401,9.35,390,
20-09-2012,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
20-09-2012,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
20-09-2012,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
20-09-2012,,Thermal (Total),,8223,5180,5112,117.79,4908,
21-09-2012,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
21-09-2012,,Panki TPS,,210,95,86,2.10,88,
21-09-2012,,Harduaganj TPS,,665,380,428,9.60,400,
21-09-2012,,Tanda TPS (NTPC),,440,399,401,9.35,390,
21-09-2012,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
21-09-2012,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
21-09-2012,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
21-09-2012,,Thermal (Total),,8223,5180,5112,117.79,4908,
22-09-2012,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
22-09-2012,,Panki TPS,,210,95,86,2.10,88,
22-09-2012,,Harduaganj TPS,,665,380,428,9.60,400,
22-09-2012,,Tanda TPS (NTPC),,440,399,401,9.35,390,
22-09-2012,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
22-09-2012,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
22-09-2012,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
22-09-2012,,Thermal (Total),,8223,5180,5112,117.79,4908,
23-09-2012,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
23-09-2012,,Panki TPS,,210,95,86,2.10,88,
23-09-2012,,Harduaganj TPS,,665,380,428,9.60,400,
23-09-2012,,Tanda TPS (NTPC),,440,399,401,9.35,390,
23-09-2012,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
23-09-2012,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
23-09-2012,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
23-09-2012,,Thermal (Total),,8223,5180,5112,117.79,4908,
24-09-2012,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
24-09-2012,,Panki TPS,,210,95,86,2.10,88,
24-09-2012,,Harduaganj TPS,,665,380,428,9.60,400,
24-09-2012,,Tanda TPS (NTPC),,440,399,401,9.35,390,
24-09-2012,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
24-09-2012,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
24-09-2012,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
24-09-2012,,Thermal (Total),,8223,5180,5112,117.79,4908,
25-09-2012,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
25-09-2012,,Panki TPS,,210,95,86,2.10,88,
25-09-2012,,Harduaganj TPS,,665,380,428,9.60,400,
25-09-2012,,Tanda TPS (NTPC),,440,399,401,9.35,390,
25-09-2012,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
25-09-2012,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
25-09-2012,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
25-09-2012,,Thermal (Total),,8223,5180,5112,117.79,4908,
26-09-2012,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
26-09-2012,,Panki TPS,,210,95,86,2.10,88,
26-09-2012,,Harduaganj TPS,,665,380,428,9.60,400,
26-09-2012,,Tanda TPS (NTPC),,440,399,401,9.35,390,
26-09-2012,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
26-09-2012,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
26-09-2012,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
26-09-2012,,Thermal (Total),,8223,5180,5112,117.79,4908,
27-09-2012,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
27-09-2012,,Panki TPS,,210,95,86,2.10,88,
27-09-2012,,Harduaganj TPS,,665,380,428,9.60,400,
27-09-2012,,Tanda TPS (NTPC),,440,399,401,9.35,390,
27-09-2012,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
27-09-2012,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
27-09-2012,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
27-09-2012,,Thermal (Total),,8223,5180,5112,117.79,4908,
28-09-2012,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
28-09-2012,,Panki TPS,,210,95,86,2.10,88,
28-09-2012,,Harduaganj TPS,,665,380,428,9.60,400,
28-09-2012,,Tanda TPS (NTPC),,440,399,401,9.35,390,
28-09-2012,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
28-09-2012,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
28-09-2012,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
28-09-2012,,Thermal (Total),,8223,5180,5112,117.79,4908,
29-09-2012,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
29-09-2012,,Panki TPS,,210,95,86,2.10,88,
29-09-2012,,Harduaganj TPS,,665,380,428,9.60,400,
29-09-2012,,Tanda TPS (NTPC),,440,399,401,9.35,390,
29-09-2012,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
29-09-2012,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
29-09-2012,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
29-09-2012,,Thermal (Total),,8223,5180,5112,117.79,4908,
30-09-2012,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
30-09-2012,,Panki TPS,,210,95,86,2.10,88,
30-09-2012,,Harduaganj TPS,,665,380,428,9.60,400,
30-09-2012,,Tanda TPS (NTPC),,440,399,401,9.35,390,
30-09-2012,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
30-09-2012,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
30-09-2012,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
30-09-2012,,Thermal (Total),,8223,5180,5112,117.79,4908,
01-10-2012,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
01-10-2012,,Panki TPS,,210,95,86,2.10,88,
01-10-2012,,Harduaganj TPS,,665,380,428,9.60,400,
01-10-2012,,Tanda TPS (NTPC),,440,399,401,9.35,390,
01-10-2012,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
01-10-2012,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
01-10-2012,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
01-10-2012,,Thermal (Total),,8223,5180,5112,117.79,4908,
02-10-2012,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
02-10-2012,,Panki TPS,,210,95,86,2.10,88,
02-10-2012,,Harduaganj TPS,,665,380,428,9.60,400,
02-10-2012,,Tanda TPS (NTPC),,440,399,401,9.35,390,
02-10-2012,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
02-10-2012,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
02-10-2012,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
02-10-2012,,Thermal (Total),,8223,5180,5112,117.79,4908,
03-10-2012,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
03-10-2012,,Panki TPS,,210,95,86,2.10,88,
03-10-2012,,Harduaganj TPS,,665,380,428,9.60,400,
03-10-2012,,Tanda TPS (NTPC),,440,399,401,9.35,390,
03-10-2012,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
03-10-2012,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
03-10-2012,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
03-10-2012,,Thermal (Total),,8223,5180,5112,117.79,4908,
04-10-2012,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
04-10-2012,,Panki TPS,,210,95,86,2.10,88,
04-10-2012,,Harduaganj TPS,,665,380,428,9.60,400,
04-10-2012,,Tanda TPS (NTPC),,440,399,401,9.35,390,
04-10-2012,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
04-10-2012,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
04-10-2012,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
04-10-2012,,Thermal (Total),,8223,5180,5112,117.79,4908,
05-10-2012,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
05-10-2012,,Panki TPS,,210,95,86,2.10,88,
05-10-2012,,Harduaganj TPS,,665,380,428,9.60,400,
05-10-2012,,Tanda TPS (NTPC),,440,399,401,9.35,390,
05-10-2012,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
05-10-2012,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
05-10-2012,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
05-10-2012,,Thermal (Total),,8223,5180,5112,117.79,4908,
06-10-2012,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
06-10-2012,,Panki TPS,,210,95,86,2.10,88,
06-10-2012,,Harduaganj TPS,,665,380,428,9.60,400,
06-10-2012,,Tanda TPS (NTPC),,440,399,401,9.35,390,
06-10-2012,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
06-10-2012,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
06-10-2012,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
06-10-2012,,Thermal (Total),,8223,5180,5112,117.79,4908,
07-10-2012,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
07-10-2012,,Panki TPS,,210,95,86,2.10,88,
07-10-2012,,Harduaganj TPS,,665,380,428,9.60,400,
07-10-2012,,Tanda TPS (NTPC),,440,399,401,9.35,390,
07-10-2012,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
07-10-2012,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
07-10-2012,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
07-10-2012,,Thermal (Total),,8223,5180,5112,117.79,4908,
08-10-2012,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
08-10-2012,,Panki TPS,,210,95,86,2.10,88,
08-10-2012,,Harduaganj TPS,,665,380,428,9.60,400,
08-10-2012,,Tanda TPS (NTPC),,440,399,401,9.35,390,
08-10-2012,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
08-10-2012,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
08-10-2012,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
08-10-2012,,Thermal (Total),,8223,5180,5112,117.79,4908,
09-10-2012,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
09-10-2012,,Panki TPS,,210,95,86,2.10,88,
09-10-2012,,Harduaganj TPS,,665,380,428,9.60,400,
09-10-2012,,Tanda TPS (NTPC),,440,399,401,9.35,390,
09-10-2012,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
09-10-2012,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
09-10-2012,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
09-10-2012,,Thermal (Total),,8223,5180,5112,117.79,4908,
10-10-2012,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
10-10-2012,,Panki TPS,,210,95,86,2.10,88,
10-10-2012,,Harduaganj TPS,,665,380,428,9.60,400,
10-10-2012,,Tanda TPS (NTPC),,440,399,401,9.35,390,
10-10-2012,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
10-10-2012,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
10-10-2012,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
10-10-2012,,Thermal (Total),,8223,5180,5112,117.79,4908,
11-10-2012,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
11-10-2012,,Panki TPS,,210,95,86,2.10,88,
11-10-2012,,Harduaganj TPS,,665,380,428,9.60,400,
11-10-2012,,Tanda TPS (NTPC),,440,399,401,9.35,390,
11-10-2012,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
11-10-2012,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
11-10-2012,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
11-10-2012,,Thermal (Total),,8223,5180,5112,117.79,4908,
12-10-2012,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
12-10-2012,,Panki TPS,,210,95,86,2.10,88,
12-10-2012,,Harduaganj TPS,,665,380,428,9.60,400,
12-10-2012,,Tanda TPS (NTPC),,440,399,401,9.35,390,
12-10-2012,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
12-10-2012,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
12-10-2012,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
12-10-2012,,Thermal (Total),,8223,5180,5112,117.79,4908,
13-10-2012,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
13-10-2012,,Panki TPS,,210,95,86,2.10,88,
13-10-2012,,Harduaganj TPS,,665,380,428,9.60,400,
13-10-2012,,Tanda TPS (NTPC),,440,399,401,9.35,390,
13-10-2012,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
13-10-2012,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
13-10-2012,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
13-10-2012,,Thermal (Total),,8223,5180,5112,117.79,4908,
14-10-2012,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
